time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.07078899999999999,0.071365,0.07110184,0.071107,0.00014392697592876733,,,,,,8192,64,8,4,131072,1,384,1536,True,SDPA
0.061699,0.063556,0.06267009999999999,0.0627235,0.0003981875060822492,,,,,,8192,64,8,4,131072,1,416,416,True,SDPA
0.072229,0.07334700000000001,0.07267192,0.072644,0.00025792424003959023,,,,,,8192,64,8,4,131072,1,416,832,True,SDPA
0.077508,0.07862700000000002,0.07802084,0.0779885,0.00022810377988976907,,,,,,8192,64,8,4,131072,1,416,1248,True,SDPA
0.068227,0.070723,0.06899910000000001,0.06883750000000001,0.00047121728533660613,,,,,,8192,64,8,4,131072,1,448,448,True,SDPA
0.076898,0.07805100000000001,0.07744898,0.077475,0.00027615759920740913,,,,,,8192,64,8,4,131072,1,448,896,True,SDPA
0.082596,0.08365399999999999,0.08296258,0.08293350000000001,0.0002470720615529009,,,,,,8192,64,8,4,131072,1,448,1344,True,SDPA
0.073059,0.07437200000000002,0.07370550000000001,0.07369999999999999,0.000326652185053155,,,,,,8192,64,8,4,131072,1,480,480,True,SDPA
0.077892,0.079169,0.07852088,0.07859550000000001,0.0003107789336489851,,,,,,8192,64,8,4,131072,1,480,960,True,SDPA
0.083814,0.084869,0.08431846,0.084293,0.00019867191145202075,,,,,,8192,64,8,4,131072,1,480,1440,True,SDPA
0.07402000000000002,0.07549199999999999,0.07465919999999998,0.074661,0.00029646571471250943,,,,,,8192,64,8,4,131072,1,512,512,True,SDPA
0.078852,0.08016200000000001,0.0794213,0.079396,0.0002637350374902823,,,,,,8192,64,8,4,131072,1,512,1024,True,SDPA
0.08557200000000001,0.086659,0.08611054,0.08610000000000001,0.00024512659668016483,,,,,,8192,64,8,4,131072,1,512,1536,True,SDPA
0.077735,0.08000499999999999,0.07919392,0.07930000000000001,0.000574231550509026,,,,,,8192,64,8,4,131072,1,544,544,True,SDPA
0.091747,0.09337899999999999,0.09227852,0.0922135,0.00031419409542510495,,,,,,8192,64,8,4,131072,1,544,1088,True,SDPA
0.0785,0.08182900000000001,0.08062636000000001,0.08074049999999999,0.00063191691732379,,,,,,8192,64,8,4,131072,1,576,576,True,SDPA
0.093541,0.094916,0.09402842000000002,0.093972,0.0003308994463579536,,,,,,8192,64,8,4,131072,1,576,1152,True,SDPA
0.092837,0.09453399999999999,0.09378142,0.0938125,0.00040785257581631276,,,,,,8192,64,8,4,131072,1,608,608,True,SDPA
0.09005400000000001,0.090916,0.09039428000000001,0.0903415,0.00019357531247553145,,,,,,8192,64,8,4,131072,1,608,1216,True,SDPA
0.094149,0.09722099999999999,0.09562436,0.0955715,0.0006945087979284356,,,,,,8192,64,8,4,131072,1,640,640,True,SDPA
0.09098200000000001,0.091907,0.09143054,0.091397,0.00019710648999969377,,,,,,8192,64,8,4,131072,1,640,1280,True,SDPA
0.08099600000000001,0.081574,0.08130322,0.081314,0.00012584947993535633,,,,,,8192,64,8,4,131072,1,672,672,True,SDPA
0.098596,0.100709,0.09947641999999998,0.0994765,0.0005206799819466873,,,,,,8192,64,8,4,131072,1,672,1344,True,SDPA
0.082244,0.082918,0.08256242,0.082566,0.00012474086579786193,,,,,,8192,64,8,4,131072,1,704,704,True,SDPA
0.085991,0.08685199999999998,0.08624064,0.08624299999999999,0.0001531107781967007,,,,,,8192,64,8,4,131072,1,736,736,True,SDPA
0.08003600000000001,0.080806,0.08047262,0.0804845,0.00014767950297857758,,,,,,8192,64,8,4,131072,1,768,768,True,SDPA
0.104005,0.104934,0.10446823999999998,0.10448450000000001,0.00019505020481916914,,,,,,8192,64,8,4,131072,1,800,800,True,SDPA
0.105252,0.10640600000000001,0.10581784,0.105829,0.00023813814142215983,,,,,,8192,64,8,4,131072,1,832,832,True,SDPA
0.10880600000000001,0.11063100000000001,0.10950422000000001,0.10949400000000001,0.00028553397626202004,,,,,,8192,64,8,4,131072,1,864,864,True,SDPA
0.10490200000000002,0.106183,0.10544226,0.105382,0.00025534336176999016,,,,,,8192,64,8,4,131072,1,896,896,True,SDPA
0.11549200000000001,0.11670900000000001,0.11604116000000002,0.116037,0.0002537247611093556,,,,,,8192,64,8,4,131072,1,928,928,True,SDPA
0.116453,0.117672,0.11696938,0.1169185,0.00028317951126449503,,,,,,8192,64,8,4,131072,1,960,960,True,SDPA
0.119816,0.121382,0.12034298,0.1202945,0.00032324631413211866,,,,,,8192,64,8,4,131072,1,992,992,True,SDPA
0.11143000000000002,0.11332,0.11214408000000001,0.112165,0.00027817065553361275,,,,,,8192,64,8,4,131072,1,1024,1024,True,SDPA
0.111747,0.11287000000000001,0.11212266,0.11213300000000001,0.00024585203761612486,,,,,,8192,64,8,4,131072,1,1024,1024,True,SDPA
,,,,,0.024256999999999997,0.024513,0.0244002,0.024416,5.4171210065864104e-05,8192,64,8,4,131072,1,0,32,False,SDPA
,,,,,0.024384999999999997,0.024546,0.024470840000000004,0.024480000000000002,3.4839265204651455e-05,8192,64,8,4,131072,2,0,32,False,SDPA
,,,,,0.024258,0.024451,0.02437332,0.024384,4.42286965668216e-05,8192,64,8,4,131072,3,0,32,False,SDPA
,,,,,0.024481000000000003,0.024609000000000002,0.024542980000000002,0.024544,3.2803347390166984e-05,8192,64,8,4,131072,4,0,32,False,SDPA
,,,,,0.024448,0.024612000000000002,0.02452346,0.024514,3.870979720949175e-05,8192,64,8,4,131072,5,0,32,False,SDPA
,,,,,0.024416,0.024577,0.024486400000000002,0.024481000000000003,3.6978912909927555e-05,8192,64,8,4,131072,6,0,32,False,SDPA
,,,,,0.027873000000000002,0.028161000000000002,0.028017280000000002,0.028033,6.774718887156875e-05,8192,64,8,4,131072,7,0,32,False,SDPA
,,,,,0.028065,0.028258000000000002,0.028183179999999995,0.028193,4.928313707547451e-05,8192,64,8,4,131072,8,0,32,False,SDPA
,,,,,0.027584,0.027778999999999998,0.02766468,0.027649999999999997,4.92469044712456e-05,8192,64,8,4,131072,9,0,32,False,SDPA
,,,,,0.027585000000000002,0.027778,0.0276766,0.027680999999999997,4.5238479196365785e-05,8192,64,8,4,131072,10,0,32,False,SDPA
,,,,,0.027392,0.027554,0.027457679999999995,0.027457500000000003,4.243745515461564e-05,8192,64,8,4,131072,11,0,32,False,SDPA
,,,,,0.027489000000000003,0.027714,0.02760378,0.027616500000000002,5.065147184435964e-05,8192,64,8,4,131072,12,0,32,False,SDPA
,,,,,0.027552999999999998,0.027809999999999998,0.027653739999999996,0.027649,4.7389792149786694e-05,8192,64,8,4,131072,13,0,32,False,SDPA
,,,,,0.032739000000000004,0.033027,0.03286354,0.032865500000000006,5.552376428161207e-05,8192,64,8,4,131072,14,0,32,False,SDPA
,,,,,0.032929,0.033153,0.03301278,0.032995,4.725009629619836e-05,8192,64,8,4,131072,15,0,32,False,SDPA
,,,,,0.033121,0.033441000000000005,0.03321122000000001,0.033216499999999996,5.9609492532649754e-05,8192,64,8,4,131072,16,0,32,False,SDPA
,,,,,0.032959999999999996,0.033442,0.033164519999999996,0.0331535,0.00010181870947915296,8192,64,8,4,131072,17,0,32,False,SDPA
,,,,,0.03324800000000001,0.033632999999999996,0.03340512,0.03340900000000001,7.91797044702739e-05,8192,64,8,4,131072,18,0,32,False,SDPA
,,,,,0.033281,0.03354,0.03342450000000001,0.033409999999999995,6.072141302703666e-05,8192,64,8,4,131072,19,0,32,False,SDPA
,,,,,0.033504,0.033793,0.0336564,0.0336645,6.922774010467143e-05,8192,64,8,4,131072,20,0,32,False,SDPA
,,,,,0.033407000000000006,0.033792,0.03355178,0.033538,7.583700679747392e-05,8192,64,8,4,131072,21,0,32,False,SDPA
,,,,,0.03360200000000001,0.034113,0.03377902,0.03373,0.00012766150398612716,8192,64,8,4,131072,22,0,32,False,SDPA
,,,,,0.033954,0.034274,0.03411956,0.034113,7.977196500024216e-05,8192,64,8,4,131072,23,0,32,False,SDPA
,,,,,0.034305,0.034817,0.0344196,0.034402,9.175903225296176e-05,8192,64,8,4,131072,24,0,32,False,SDPA
,,,,,0.034400999999999994,0.034752,0.034522620000000004,0.034513,7.725047313770964e-05,8192,64,8,4,131072,25,0,32,False,SDPA
,,,,,0.034530000000000005,0.034851,0.034682660000000004,0.034689,7.224503027890556e-05,8192,64,8,4,131072,26,0,32,False,SDPA
,,,,,0.034657,0.034946,0.03477366,0.0347545,6.686392450342758e-05,8192,64,8,4,131072,27,0,32,False,SDPA
,,,,,0.038658000000000005,0.03913899999999999,0.038941500000000004,0.038946,0.00011184905006301929,8192,64,8,4,131072,28,0,32,False,SDPA
,,,,,0.03901,0.039522,0.039256280000000005,0.039265,0.00012031276573996717,8192,64,8,4,131072,29,0,32,False,SDPA
,,,,,0.039424,0.041282,0.04043086,0.040864500000000005,0.0006346623042217022,8192,64,8,4,131072,30,0,32,False,SDPA
,,,,,0.040961,0.041506,0.04120284,0.041186,0.00014001133668385525,8192,64,8,4,131072,31,0,32,False,SDPA
,,,,,0.041313,0.041985,0.041487819999999995,0.041459,0.000122286007376151,8192,64,8,4,131072,32,0,32,False,SDPA
,,,,,0.019518,0.020097999999999998,0.019851920000000002,0.019984500000000002,0.0002011868623941444,8192,64,8,4,131072,33,0,32,False,SDPA
,,,,,0.019935,0.020097999999999998,0.020004940000000002,0.020000499999999997,4.19835253403053e-05,8192,64,8,4,131072,34,0,32,False,SDPA
,,,,,0.019714,0.020355000000000005,0.02003806,0.020176000000000003,0.00021130654604152856,8192,64,8,4,131072,35,0,32,False,SDPA
,,,,,0.019680999999999997,0.020225000000000003,0.01997724,0.0200805,0.00019225260050256953,8192,64,8,4,131072,36,0,32,False,SDPA
,,,,,0.020066000000000004,0.020257000000000004,0.020166580000000003,0.020162000000000003,3.579390450900848e-05,8192,64,8,4,131072,37,0,32,False,SDPA
,,,,,0.01968,0.020256999999999997,0.0199779,0.0201135,0.00021191349650270122,8192,64,8,4,131072,38,0,32,False,SDPA
,,,,,0.020128,0.020321000000000006,0.020218520000000004,0.020224500000000006,4.315935124628253e-05,8192,64,8,4,131072,39,0,32,False,SDPA
,,,,,0.019745,0.020288000000000004,0.02001468,0.020145,0.00019945028854328724,8192,64,8,4,131072,40,0,32,False,SDPA
,,,,,0.020993,0.021217999999999997,0.02109474,0.021090499999999998,4.9461018994759825e-05,8192,64,8,4,131072,41,0,32,False,SDPA
,,,,,0.020481000000000003,0.021025,0.0207755,0.020865,0.0001946246901089383,8192,64,8,4,131072,42,0,32,False,SDPA
,,,,,0.021056000000000005,0.021185000000000002,0.02112738,0.021121000000000004,3.008314478241805e-05,8192,64,8,4,131072,43,0,32,False,SDPA
,,,,,0.020450000000000003,0.021122,0.02083248,0.02096,0.00021284118398467932,8192,64,8,4,131072,44,0,32,False,SDPA
,,,,,0.021057000000000003,0.021248999999999997,0.02118058,0.021185,4.128636094402159e-05,8192,64,8,4,131072,45,0,32,False,SDPA
,,,,,0.020608000000000005,0.021152999999999998,0.02087346,0.020992,0.00019672236375155666,8192,64,8,4,131072,46,0,32,False,SDPA
,,,,,0.020640000000000002,0.021281999999999995,0.020976280000000007,0.021089500000000004,0.0002078291644596593,8192,64,8,4,131072,47,0,32,False,SDPA
,,,,,0.021056,0.021219000000000002,0.021156400000000006,0.021153999999999996,3.6480131578710265e-05,8192,64,8,4,131072,48,0,32,False,SDPA
,,,,,0.020737000000000002,0.021282000000000002,0.021039000000000002,0.021152999999999998,0.00019625840109406854,8192,64,8,4,131072,49,0,32,False,SDPA
,,,,,0.021086,0.021313000000000002,0.02120108,0.021201500000000005,4.386380740428333e-05,8192,64,8,4,131072,50,0,32,False,SDPA
,,,,,0.0208,0.021409,0.021095300000000004,0.021201,0.00020080729568419626,8192,64,8,4,131072,51,0,32,False,SDPA
,,,,,0.020768000000000002,0.021378000000000005,0.0210879,0.021201499999999998,0.00020773119650163298,8192,64,8,4,131072,52,0,32,False,SDPA
,,,,,0.021248000000000006,0.021505000000000003,0.021384620000000007,0.021378,4.329844800913779e-05,8192,64,8,4,131072,53,0,32,False,SDPA
,,,,,0.020769,0.021344000000000002,0.021063460000000003,0.021185000000000002,0.00020742759797095524,8192,64,8,4,131072,54,0,32,False,SDPA
,,,,,0.021856,0.022019,0.02192494,0.021921000000000003,4.159875478905622e-05,8192,64,8,4,131072,55,0,32,False,SDPA
,,,,,0.021473,0.022081000000000003,0.021806460000000003,0.021921,0.00021892009592543141,8192,64,8,4,131072,56,0,32,False,SDPA
,,,,,0.022015999999999997,0.022177,0.02209962,0.022111500000000006,3.3314195172629326e-05,8192,64,8,4,131072,57,0,32,False,SDPA
,,,,,0.021822000000000005,0.021985000000000008,0.021908060000000007,0.021920000000000002,3.956938715724606e-05,8192,64,8,4,131072,58,0,32,False,SDPA
,,,,,0.021633000000000003,0.02221,0.021936200000000003,0.022034500000000005,0.00019973382287434525,8192,64,8,4,131072,59,0,32,False,SDPA
,,,,,0.021984000000000004,0.022145000000000005,0.02207386,0.022080999999999996,3.622375463697854e-05,8192,64,8,4,131072,60,0,32,False,SDPA
,,,,,0.021729,0.022273000000000005,0.02201582,0.022129,0.00018735609837952993,8192,64,8,4,131072,61,0,32,False,SDPA
,,,,,0.022112000000000003,0.022336000000000005,0.0222091,0.022209999999999997,4.747725771356242e-05,8192,64,8,4,131072,62,0,32,False,SDPA
,,,,,0.022208,0.022402000000000002,0.022309660000000005,0.022306,4.208591688439261e-05,8192,64,8,4,131072,63,0,32,False,SDPA
,,,,,0.021729999999999996,0.022306000000000006,0.02204916,0.022178,0.00021364235160660537,8192,64,8,4,131072,64,0,32,False,SDPA
,,,,,0.022209000000000003,0.022337000000000003,0.02228122,0.022273000000000005,3.719316603893811e-05,8192,64,8,4,131072,65,0,32,False,SDPA
,,,,,0.021793,0.022338999999999998,0.02209346,0.02221,0.00018845436689023654,8192,64,8,4,131072,66,0,32,False,SDPA
,,,,,0.022208999999999996,0.022370000000000004,0.02229706,0.022305000000000002,4.5324346658280974e-05,8192,64,8,4,131072,67,0,32,False,SDPA
,,,,,0.022719000000000003,0.022912000000000005,0.02280152,0.022788,3.8666388504747645e-05,8192,64,8,4,131072,68,0,32,False,SDPA
,,,,,0.022434,0.023041,0.022752059999999998,0.022864500000000003,0.00020381446562989504,8192,64,8,4,131072,69,0,32,False,SDPA
,,,,,0.022785000000000003,0.022978000000000002,0.022887560000000008,0.022882000000000007,4.145125329830119e-05,8192,64,8,4,131072,70,0,32,False,SDPA
,,,,,0.022497,0.023107,0.02281994,0.0229455,0.00020072592358736345,8192,64,8,4,131072,71,0,32,False,SDPA
,,,,,0.022817999999999998,0.022978000000000002,0.022897460000000005,0.022882000000000007,3.5907219329822025e-05,8192,64,8,4,131072,72,0,32,False,SDPA
,,,,,0.022591,0.023201,0.022914860000000002,0.023042000000000003,0.00020250669223509642,8192,64,8,4,131072,73,0,32,False,SDPA
,,,,,0.022560000000000004,0.023105,0.02284522,0.022975500000000003,0.00019647730555970102,8192,64,8,4,131072,74,0,32,False,SDPA
,,,,,0.022976,0.02314,0.02307386,0.023073000000000003,3.224965736252105e-05,8192,64,8,4,131072,75,0,32,False,SDPA
,,,,,0.022560000000000004,0.023106,0.0228473,0.022976499999999997,0.0002016507128675723,8192,64,8,4,131072,76,0,32,False,SDPA
,,,,,0.023008,0.023168000000000005,0.0230839,0.0230895,3.87635137726187e-05,8192,64,8,4,131072,77,0,32,False,SDPA
,,,,,0.022528999999999997,0.023043,0.022808199999999997,0.022914500000000004,0.00020876302354583834,8192,64,8,4,131072,78,0,32,False,SDPA
,,,,,0.022752,0.023264999999999997,0.02301314,0.023137000000000005,0.00018943410569377447,8192,64,8,4,131072,79,0,32,False,SDPA
,,,,,0.022881000000000002,0.023138000000000002,0.023022080000000004,0.0230105,5.0183997449385745e-05,8192,64,8,4,131072,80,0,32,False,SDPA
,,,,,0.022626,0.023233999999999998,0.02295232,0.023074000000000004,0.00020890537953820087,8192,64,8,4,131072,81,0,32,False,SDPA
,,,,,0.023202000000000007,0.023428,0.023341680000000004,0.023330500000000004,4.111663410348636e-05,8192,64,8,4,131072,82,0,32,False,SDPA
,,,,,0.022878999999999997,0.023521000000000004,0.02320484,0.0233285,0.00020889445756170746,8192,64,8,4,131072,83,0,32,False,SDPA
,,,,,0.022976999999999997,0.023555,0.023276800000000004,0.023393,0.000208282884558478,8192,64,8,4,131072,84,0,32,False,SDPA
,,,,,0.023009,0.023587,0.02332396,0.023441500000000004,0.00020469332768803292,8192,64,8,4,131072,85,0,32,False,SDPA
,,,,,0.02336,0.023523000000000002,0.023439900000000003,0.023456000000000005,4.2339225311761045e-05,8192,64,8,4,131072,86,0,32,False,SDPA
,,,,,0.023713,0.023937,0.023825380000000004,0.023810000000000005,4.7549086216245455e-05,8192,64,8,4,131072,87,0,32,False,SDPA
,,,,,0.023811,0.024002,0.0239031,0.023905000000000003,4.248023069617228e-05,8192,64,8,4,131072,88,0,32,False,SDPA
,,,,,0.023936,0.024162000000000003,0.02403494,0.024033000000000006,4.895157198701668e-05,8192,64,8,4,131072,89,0,32,False,SDPA
,,,,,0.02384,0.024032,0.023928880000000007,0.023936,4.140900385181874e-05,8192,64,8,4,131072,90,0,32,False,SDPA
,,,,,0.023969,0.024195,0.02408818,0.024096000000000003,5.1974874699223026e-05,8192,64,8,4,131072,91,0,32,False,SDPA
,,,,,0.023969000000000004,0.024130000000000002,0.024055560000000004,0.0240635,4.317553010676242e-05,8192,64,8,4,131072,92,0,32,False,SDPA
,,,,,0.023939000000000002,0.024162000000000003,0.024057060000000005,0.024064000000000006,4.28296205913611e-05,8192,64,8,4,131072,93,0,32,False,SDPA
,,,,,0.023616000000000005,0.024161000000000002,0.023898240000000005,0.024018000000000005,0.00019842717152648262,8192,64,8,4,131072,94,0,32,False,SDPA
,,,,,0.023778000000000004,0.024385,0.02412272,0.024224,0.00020225360713717848,8192,64,8,4,131072,95,0,32,False,SDPA
,,,,,0.023905000000000006,0.024512000000000003,0.02423526,0.0243375,0.00020316710462080258,8192,64,8,4,131072,96,0,32,False,SDPA
,,,,,0.023841000000000005,0.024418,0.02415288,0.024289,0.00020568730053165704,8192,64,8,4,131072,97,0,32,False,SDPA
,,,,,0.023842999999999996,0.024450000000000003,0.024160800000000003,0.0242905,0.00020837293490278474,8192,64,8,4,131072,98,0,32,False,SDPA
,,,,,0.023904,0.024482,0.02424382,0.0243685,0.00020544066686028825,8192,64,8,4,131072,99,0,32,False,SDPA
,,,,,0.024033000000000002,0.024608,0.024349320000000004,0.024480000000000002,0.00020339611009063065,8192,64,8,4,131072,100,0,32,False,SDPA
,,,,,0.024385,0.024928000000000006,0.024687160000000007,0.024786000000000002,0.00019025281706192915,8192,64,8,4,131072,101,0,32,False,SDPA
,,,,,0.024704999999999998,0.024930000000000004,0.02480574,0.024801000000000004,5.192371712425822e-05,8192,64,8,4,131072,102,0,32,False,SDPA
,,,,,0.024801000000000004,0.024994000000000002,0.024915200000000005,0.0249135,4.5710392691378785e-05,8192,64,8,4,131072,103,0,32,False,SDPA
,,,,,0.024802000000000008,0.025058000000000004,0.024903380000000003,0.024897000000000006,4.4063994371823077e-05,8192,64,8,4,131072,104,0,32,False,SDPA
,,,,,0.024833,0.02506,0.024926260000000006,0.024929000000000007,5.4607255928128015e-05,8192,64,8,4,131072,105,0,32,False,SDPA
,,,,,0.024801000000000004,0.025025000000000002,0.024917760000000008,0.024914000000000002,5.021496191375586e-05,8192,64,8,4,131072,106,0,32,False,SDPA
,,,,,0.024864000000000004,0.025057,0.02495616,0.024961000000000004,4.462078439471852e-05,8192,64,8,4,131072,107,0,32,False,SDPA
,,,,,0.024832,0.025122000000000005,0.024998239999999998,0.024993500000000005,4.55739223679507e-05,8192,64,8,4,131072,108,0,32,False,SDPA
,,,,,0.024864000000000004,0.025059,0.024950200000000002,0.0249595,4.178229290022283e-05,8192,64,8,4,131072,109,0,32,False,SDPA
,,,,,0.024449000000000002,0.025026,0.024764440000000002,0.024863500000000004,0.00020515156933350584,8192,64,8,4,131072,110,0,32,False,SDPA
,,,,,0.024607000000000004,0.025216000000000006,0.024939420000000004,0.025041000000000004,0.00019408885490929212,8192,64,8,4,131072,111,0,32,False,SDPA
,,,,,0.024672000000000003,0.025313000000000006,0.02494596,0.025041000000000004,0.00020536562127094246,8192,64,8,4,131072,112,0,32,False,SDPA
,,,,,0.024704,0.025281,0.025003420000000002,0.0251515,0.0002004475083407126,8192,64,8,4,131072,113,0,32,False,SDPA
,,,,,0.024704,0.025312,0.025001640000000002,0.025120500000000004,0.00019800987450124856,8192,64,8,4,131072,114,0,32,False,SDPA
,,,,,0.024737000000000002,0.025442000000000003,0.02503234,0.025168500000000003,0.00021655896287154733,8192,64,8,4,131072,115,0,32,False,SDPA
,,,,,0.024609000000000006,0.025154000000000003,0.024917420000000003,0.0250255,0.00020576395116735072,8192,64,8,4,131072,116,0,32,False,SDPA
,,,,,0.024671000000000005,0.025346000000000004,0.024990620000000005,0.02509,0.0002086971863729842,8192,64,8,4,131072,117,0,32,False,SDPA
,,,,,0.025248000000000003,0.025536000000000003,0.025353740000000003,0.025346000000000004,5.973635743833098e-05,8192,64,8,4,131072,118,0,32,False,SDPA
,,,,,0.025122000000000002,0.025409000000000004,0.025234880000000008,0.025217500000000004,5.398653165373761e-05,8192,64,8,4,131072,119,0,32,False,SDPA
,,,,,0.02512200000000001,0.025409000000000004,0.025227640000000006,0.025218000000000004,5.499518524380156e-05,8192,64,8,4,131072,120,0,32,False,SDPA
,,,,,0.025058,0.025345000000000006,0.02524792,0.025248000000000007,5.588661378183478e-05,8192,64,8,4,131072,121,0,32,False,SDPA
,,,,,0.025249000000000004,0.025506000000000004,0.0253575,0.025346000000000004,5.500736314349192e-05,8192,64,8,4,131072,122,0,32,False,SDPA
,,,,,0.025152,0.025441,0.02529722,0.025282500000000003,5.5559082065851694e-05,8192,64,8,4,131072,123,0,32,False,SDPA
,,,,,0.025377000000000007,0.025633000000000006,0.025470560000000003,0.025472000000000005,5.3980055576110386e-05,8192,64,8,4,131072,124,0,32,False,SDPA
