time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.00046185000000000003,0.00046185000000000003,0.00046185000000000003,0.00046185000000000003,0.0,8192,64,8,4,131072,1,0,3712,False,EDF_PROFILER
,,,,,0.00046933,0.00046933,0.00046933,0.00046933,0.0,8192,64,8,4,131072,1,0,3776,False,EDF_PROFILER
,,,,,0.00047681000000000004,0.00047681000000000004,0.00047681000000000004,0.00047681000000000004,0.0,8192,64,8,4,131072,1,0,3840,False,EDF_PROFILER
,,,,,0.00048429,0.00048429,0.00048429,0.00048429,0.0,8192,64,8,4,131072,1,0,3904,False,EDF_PROFILER
,,,,,0.00049177,0.00049177,0.00049177,0.00049177,0.0,8192,64,8,4,131072,1,0,3968,False,EDF_PROFILER
,,,,,0.00049925,0.00049925,0.00049925,0.00049925,0.0,8192,64,8,4,131072,1,0,4032,False,EDF_PROFILER
,,,,,0.00050673,0.00050673,0.00050673,0.00050673,0.0,8192,64,8,4,131072,1,0,4096,False,EDF_PROFILER
,,,,,0.0005142100000000001,0.0005142100000000001,0.0005142100000000001,0.0005142100000000001,0.0,8192,64,8,4,131072,1,0,4160,False,EDF_PROFILER
,,,,,0.00052169,0.00052169,0.00052169,0.00052169,0.0,8192,64,8,4,131072,1,0,4224,False,EDF_PROFILER
,,,,,0.00052917,0.00052917,0.00052917,0.00052917,0.0,8192,64,8,4,131072,1,0,4288,False,EDF_PROFILER
,,,,,0.0005366500000000001,0.0005366500000000001,0.0005366500000000001,0.0005366500000000001,0.0,8192,64,8,4,131072,1,0,4352,False,EDF_PROFILER
,,,,,0.00054413,0.00054413,0.00054413,0.00054413,0.0,8192,64,8,4,131072,1,0,4416,False,EDF_PROFILER
,,,,,0.00055161,0.00055161,0.00055161,0.00055161,0.0,8192,64,8,4,131072,1,0,4480,False,EDF_PROFILER
,,,,,0.00055909,0.00055909,0.00055909,0.00055909,0.0,8192,64,8,4,131072,1,0,4544,False,EDF_PROFILER
,,,,,0.0005665700000000001,0.0005665700000000001,0.0005665700000000001,0.0005665700000000001,0.0,8192,64,8,4,131072,1,0,4608,False,EDF_PROFILER
,,,,,0.00057405,0.00057405,0.00057405,0.00057405,0.0,8192,64,8,4,131072,1,0,4672,False,EDF_PROFILER
,,,,,0.00058153,0.00058153,0.00058153,0.00058153,0.0,8192,64,8,4,131072,1,0,4736,False,EDF_PROFILER
,,,,,0.0005890100000000001,0.0005890100000000001,0.0005890100000000001,0.0005890100000000001,0.0,8192,64,8,4,131072,1,0,4800,False,EDF_PROFILER
,,,,,0.0005964900000000001,0.0005964900000000001,0.0005964900000000001,0.0005964900000000001,0.0,8192,64,8,4,131072,1,0,4864,False,EDF_PROFILER
,,,,,0.00060397,0.00060397,0.00060397,0.00060397,0.0,8192,64,8,4,131072,1,0,4928,False,EDF_PROFILER
,,,,,0.00061145,0.00061145,0.00061145,0.00061145,0.0,8192,64,8,4,131072,1,0,4992,False,EDF_PROFILER
,,,,,0.0006189300000000001,0.0006189300000000001,0.0006189300000000001,0.0006189300000000001,0.0,8192,64,8,4,131072,1,0,5056,False,EDF_PROFILER
,,,,,0.00062641,0.00062641,0.00062641,0.00062641,0.0,8192,64,8,4,131072,1,0,5120,False,EDF_PROFILER
,,,,,0.00063389,0.00063389,0.00063389,0.00063389,0.0,8192,64,8,4,131072,1,0,5184,False,EDF_PROFILER
,,,,,0.00064137,0.00064137,0.00064137,0.00064137,0.0,8192,64,8,4,131072,1,0,5248,False,EDF_PROFILER
,,,,,0.0006488500000000001,0.0006488500000000001,0.0006488500000000001,0.0006488500000000001,0.0,8192,64,8,4,131072,1,0,5312,False,EDF_PROFILER
,,,,,0.00065633,0.00065633,0.00065633,0.00065633,0.0,8192,64,8,4,131072,1,0,5376,False,EDF_PROFILER
,,,,,0.00066381,0.00066381,0.00066381,0.00066381,0.0,8192,64,8,4,131072,1,0,5440,False,EDF_PROFILER
,,,,,0.0006712900000000001,0.0006712900000000001,0.0006712900000000001,0.0006712900000000001,0.0,8192,64,8,4,131072,1,0,5504,False,EDF_PROFILER
,,,,,0.0006787700000000001,0.0006787700000000001,0.0006787700000000001,0.0006787700000000001,0.0,8192,64,8,4,131072,1,0,5568,False,EDF_PROFILER
,,,,,0.00068625,0.00068625,0.00068625,0.00068625,0.0,8192,64,8,4,131072,1,0,5632,False,EDF_PROFILER
,,,,,0.00069373,0.00069373,0.00069373,0.00069373,0.0,8192,64,8,4,131072,1,0,5696,False,EDF_PROFILER
,,,,,0.0007012100000000001,0.0007012100000000001,0.0007012100000000001,0.0007012100000000001,0.0,8192,64,8,4,131072,1,0,5760,False,EDF_PROFILER
,,,,,0.00070869,0.00070869,0.00070869,0.00070869,0.0,8192,64,8,4,131072,1,0,5824,False,EDF_PROFILER
,,,,,0.00071617,0.00071617,0.00071617,0.00071617,0.0,8192,64,8,4,131072,1,0,5888,False,EDF_PROFILER
,,,,,0.00072365,0.00072365,0.00072365,0.00072365,0.0,8192,64,8,4,131072,1,0,5952,False,EDF_PROFILER
,,,,,0.0007311300000000001,0.0007311300000000001,0.0007311300000000001,0.0007311300000000001,0.0,8192,64,8,4,131072,1,0,6016,False,EDF_PROFILER
,,,,,0.00073861,0.00073861,0.00073861,0.00073861,0.0,8192,64,8,4,131072,1,0,6080,False,EDF_PROFILER
,,,,,0.00074609,0.00074609,0.00074609,0.00074609,0.0,8192,64,8,4,131072,1,0,6144,False,EDF_PROFILER
,,,,,0.0007535700000000001,0.0007535700000000001,0.0007535700000000001,0.0007535700000000001,0.0,8192,64,8,4,131072,1,0,6208,False,EDF_PROFILER
,,,,,0.0007610500000000001,0.0007610500000000001,0.0007610500000000001,0.0007610500000000001,0.0,8192,64,8,4,131072,1,0,6272,False,EDF_PROFILER
,,,,,0.00076853,0.00076853,0.00076853,0.00076853,0.0,8192,64,8,4,131072,1,0,6336,False,EDF_PROFILER
,,,,,0.00077601,0.00077601,0.00077601,0.00077601,0.0,8192,64,8,4,131072,1,0,6400,False,EDF_PROFILER
,,,,,0.0007834900000000001,0.0007834900000000001,0.0007834900000000001,0.0007834900000000001,0.0,8192,64,8,4,131072,1,0,6464,False,EDF_PROFILER
,,,,,0.00079097,0.00079097,0.00079097,0.00079097,0.0,8192,64,8,4,131072,1,0,6528,False,EDF_PROFILER
,,,,,0.00079845,0.00079845,0.00079845,0.00079845,0.0,8192,64,8,4,131072,1,0,6592,False,EDF_PROFILER
,,,,,0.0008059300000000001,0.0008059300000000001,0.0008059300000000001,0.0008059300000000001,0.0,8192,64,8,4,131072,1,0,6656,False,EDF_PROFILER
,,,,,0.0008134100000000001,0.0008134100000000001,0.0008134100000000001,0.0008134100000000001,0.0,8192,64,8,4,131072,1,0,6720,False,EDF_PROFILER
,,,,,0.00082089,0.00082089,0.00082089,0.00082089,0.0,8192,64,8,4,131072,1,0,6784,False,EDF_PROFILER
,,,,,0.00082837,0.00082837,0.00082837,0.00082837,0.0,8192,64,8,4,131072,1,0,6848,False,EDF_PROFILER
,,,,,0.0008358500000000001,0.0008358500000000001,0.0008358500000000001,0.0008358500000000001,0.0,8192,64,8,4,131072,1,0,6912,False,EDF_PROFILER
,,,,,0.0008433300000000001,0.0008433300000000001,0.0008433300000000001,0.0008433300000000001,0.0,8192,64,8,4,131072,1,0,6976,False,EDF_PROFILER
,,,,,0.00085081,0.00085081,0.00085081,0.00085081,0.0,8192,64,8,4,131072,1,0,7040,False,EDF_PROFILER
,,,,,0.00085829,0.00085829,0.00085829,0.00085829,0.0,8192,64,8,4,131072,1,0,7104,False,EDF_PROFILER
,,,,,0.0008657700000000001,0.0008657700000000001,0.0008657700000000001,0.0008657700000000001,0.0,8192,64,8,4,131072,1,0,7168,False,EDF_PROFILER
,,,,,0.00087325,0.00087325,0.00087325,0.00087325,0.0,8192,64,8,4,131072,1,0,7232,False,EDF_PROFILER
,,,,,0.00088073,0.00088073,0.00088073,0.00088073,0.0,8192,64,8,4,131072,1,0,7296,False,EDF_PROFILER
,,,,,0.0008882100000000001,0.0008882100000000001,0.0008882100000000001,0.0008882100000000001,0.0,8192,64,8,4,131072,1,0,7360,False,EDF_PROFILER
,,,,,0.0008956900000000001,0.0008956900000000001,0.0008956900000000001,0.0008956900000000001,0.0,8192,64,8,4,131072,1,0,7424,False,EDF_PROFILER
,,,,,0.00090317,0.00090317,0.00090317,0.00090317,0.0,8192,64,8,4,131072,1,0,7488,False,EDF_PROFILER
,,,,,0.00091065,0.00091065,0.00091065,0.00091065,0.0,8192,64,8,4,131072,1,0,7552,False,EDF_PROFILER
,,,,,0.0009181300000000001,0.0009181300000000001,0.0009181300000000001,0.0009181300000000001,0.0,8192,64,8,4,131072,1,0,7616,False,EDF_PROFILER
,,,,,0.0009256100000000001,0.0009256100000000001,0.0009256100000000001,0.0009256100000000001,0.0,8192,64,8,4,131072,1,0,7680,False,EDF_PROFILER
,,,,,0.00093309,0.00093309,0.00093309,0.00093309,0.0,8192,64,8,4,131072,1,0,7744,False,EDF_PROFILER
,,,,,0.0009405700000000001,0.0009405700000000001,0.0009405700000000001,0.0009405700000000001,0.0,8192,64,8,4,131072,1,0,7808,False,EDF_PROFILER
,,,,,0.0009480500000000001,0.0009480500000000001,0.0009480500000000001,0.0009480500000000001,0.0,8192,64,8,4,131072,1,0,7872,False,EDF_PROFILER
,,,,,0.00095553,0.00095553,0.00095553,0.00095553,0.0,8192,64,8,4,131072,1,0,7936,False,EDF_PROFILER
,,,,,0.00096301,0.00096301,0.00096301,0.00096301,0.0,8192,64,8,4,131072,1,0,8000,False,EDF_PROFILER
,,,,,0.0009704900000000001,0.0009704900000000001,0.0009704900000000001,0.0009704900000000001,0.0,8192,64,8,4,131072,1,0,8064,False,EDF_PROFILER
,,,,,0.00097797,0.00097797,0.00097797,0.00097797,0.0,8192,64,8,4,131072,1,0,8128,False,EDF_PROFILER
,,,,,0.0009854500000000001,0.0009854500000000001,0.0009854500000000001,0.0009854500000000001,0.0,8192,64,8,4,131072,1,0,8192,False,EDF_PROFILER
,,,,,0.0009929300000000002,0.0009929300000000002,0.0009929300000000002,0.0009929300000000002,0.0,8192,64,8,4,131072,1,0,8256,False,EDF_PROFILER
,,,,,0.00100041,0.00100041,0.00100041,0.00100041,0.0,8192,64,8,4,131072,1,0,8320,False,EDF_PROFILER
,,,,,0.00100789,0.00100789,0.00100789,0.00100789,0.0,8192,64,8,4,131072,1,0,8384,False,EDF_PROFILER
,,,,,0.00101537,0.00101537,0.00101537,0.00101537,0.0,8192,64,8,4,131072,1,0,8448,False,EDF_PROFILER
,,,,,0.00102285,0.00102285,0.00102285,0.00102285,0.0,8192,64,8,4,131072,1,0,8512,False,EDF_PROFILER
,,,,,0.00103033,0.00103033,0.00103033,0.00103033,0.0,8192,64,8,4,131072,1,0,8576,False,EDF_PROFILER
,,,,,0.0010378100000000001,0.0010378100000000001,0.0010378100000000001,0.0010378100000000001,0.0,8192,64,8,4,131072,1,0,8640,False,EDF_PROFILER
,,,,,0.0010452900000000002,0.0010452900000000002,0.0010452900000000002,0.0010452900000000002,0.0,8192,64,8,4,131072,1,0,8704,False,EDF_PROFILER
,,,,,0.00105277,0.00105277,0.00105277,0.00105277,0.0,8192,64,8,4,131072,1,0,8768,False,EDF_PROFILER
,,,,,0.00106025,0.00106025,0.00106025,0.00106025,0.0,8192,64,8,4,131072,1,0,8832,False,EDF_PROFILER
,,,,,0.00106773,0.00106773,0.00106773,0.00106773,0.0,8192,64,8,4,131072,1,0,8896,False,EDF_PROFILER
,,,,,0.00107521,0.00107521,0.00107521,0.00107521,0.0,8192,64,8,4,131072,1,0,8960,False,EDF_PROFILER
,,,,,0.00108269,0.00108269,0.00108269,0.00108269,0.0,8192,64,8,4,131072,1,0,9024,False,EDF_PROFILER
,,,,,0.0010901700000000001,0.0010901700000000001,0.0010901700000000001,0.0010901700000000001,0.0,8192,64,8,4,131072,1,0,9088,False,EDF_PROFILER
,,,,,0.0010976500000000001,0.0010976500000000001,0.0010976500000000001,0.0010976500000000001,0.0,8192,64,8,4,131072,1,0,9152,False,EDF_PROFILER
,,,,,0.0011051300000000002,0.0011051300000000002,0.0011051300000000002,0.0011051300000000002,0.0,8192,64,8,4,131072,1,0,9216,False,EDF_PROFILER
,,,,,0.00111261,0.00111261,0.00111261,0.00111261,0.0,8192,64,8,4,131072,1,0,9280,False,EDF_PROFILER
,,,,,0.00112009,0.00112009,0.00112009,0.00112009,0.0,8192,64,8,4,131072,1,0,9344,False,EDF_PROFILER
,,,,,0.00112757,0.00112757,0.00112757,0.00112757,0.0,8192,64,8,4,131072,1,0,9408,False,EDF_PROFILER
,,,,,0.00113505,0.00113505,0.00113505,0.00113505,0.0,8192,64,8,4,131072,1,0,9472,False,EDF_PROFILER
,,,,,0.00114253,0.00114253,0.00114253,0.00114253,0.0,8192,64,8,4,131072,1,0,9536,False,EDF_PROFILER
,,,,,0.0011500100000000001,0.0011500100000000001,0.0011500100000000001,0.0011500100000000001,0.0,8192,64,8,4,131072,1,0,9600,False,EDF_PROFILER
,,,,,0.0011574900000000002,0.0011574900000000002,0.0011574900000000002,0.0011574900000000002,0.0,8192,64,8,4,131072,1,0,9664,False,EDF_PROFILER
,,,,,0.00116497,0.00116497,0.00116497,0.00116497,0.0,8192,64,8,4,131072,1,0,9728,False,EDF_PROFILER
,,,,,0.00117245,0.00117245,0.00117245,0.00117245,0.0,8192,64,8,4,131072,1,0,9792,False,EDF_PROFILER
,,,,,0.00117993,0.00117993,0.00117993,0.00117993,0.0,8192,64,8,4,131072,1,0,9856,False,EDF_PROFILER
,,,,,0.00118741,0.00118741,0.00118741,0.00118741,0.0,8192,64,8,4,131072,1,0,9920,False,EDF_PROFILER
,,,,,0.00119489,0.00119489,0.00119489,0.00119489,0.0,8192,64,8,4,131072,1,0,9984,False,EDF_PROFILER
,,,,,0.0012023700000000001,0.0012023700000000001,0.0012023700000000001,0.0012023700000000001,0.0,8192,64,8,4,131072,1,0,10048,False,EDF_PROFILER
,,,,,0.0012098500000000002,0.0012098500000000002,0.0012098500000000002,0.0012098500000000002,0.0,8192,64,8,4,131072,1,0,10112,False,EDF_PROFILER
,,,,,0.00121733,0.00121733,0.00121733,0.00121733,0.0,8192,64,8,4,131072,1,0,10176,False,EDF_PROFILER
,,,,,0.00122481,0.00122481,0.00122481,0.00122481,0.0,8192,64,8,4,131072,1,0,10240,False,EDF_PROFILER
,,,,,0.00123229,0.00123229,0.00123229,0.00123229,0.0,8192,64,8,4,131072,1,0,10304,False,EDF_PROFILER
,,,,,0.00123977,0.00123977,0.00123977,0.00123977,0.0,8192,64,8,4,131072,1,0,10368,False,EDF_PROFILER
,,,,,0.00124725,0.00124725,0.00124725,0.00124725,0.0,8192,64,8,4,131072,1,0,10432,False,EDF_PROFILER
,,,,,0.0012547300000000001,0.0012547300000000001,0.0012547300000000001,0.0012547300000000001,0.0,8192,64,8,4,131072,1,0,10496,False,EDF_PROFILER
,,,,,0.0012622100000000002,0.0012622100000000002,0.0012622100000000002,0.0012622100000000002,0.0,8192,64,8,4,131072,1,0,10560,False,EDF_PROFILER
,,,,,0.0012696900000000002,0.0012696900000000002,0.0012696900000000002,0.0012696900000000002,0.0,8192,64,8,4,131072,1,0,10624,False,EDF_PROFILER
,,,,,0.00127717,0.00127717,0.00127717,0.00127717,0.0,8192,64,8,4,131072,1,0,10688,False,EDF_PROFILER
,,,,,0.00128465,0.00128465,0.00128465,0.00128465,0.0,8192,64,8,4,131072,1,0,10752,False,EDF_PROFILER
,,,,,0.00129213,0.00129213,0.00129213,0.00129213,0.0,8192,64,8,4,131072,1,0,10816,False,EDF_PROFILER
,,,,,0.00129961,0.00129961,0.00129961,0.00129961,0.0,8192,64,8,4,131072,1,0,10880,False,EDF_PROFILER
,,,,,0.0013070900000000001,0.0013070900000000001,0.0013070900000000001,0.0013070900000000001,0.0,8192,64,8,4,131072,1,0,10944,False,EDF_PROFILER
,,,,,0.0013145700000000001,0.0013145700000000001,0.0013145700000000001,0.0013145700000000001,0.0,8192,64,8,4,131072,1,0,11008,False,EDF_PROFILER
,,,,,0.0013220500000000002,0.0013220500000000002,0.0013220500000000002,0.0013220500000000002,0.0,8192,64,8,4,131072,1,0,11072,False,EDF_PROFILER
,,,,,0.00132953,0.00132953,0.00132953,0.00132953,0.0,8192,64,8,4,131072,1,0,11136,False,EDF_PROFILER
,,,,,0.00133701,0.00133701,0.00133701,0.00133701,0.0,8192,64,8,4,131072,1,0,11200,False,EDF_PROFILER
,,,,,0.00134449,0.00134449,0.00134449,0.00134449,0.0,8192,64,8,4,131072,1,0,11264,False,EDF_PROFILER
,,,,,0.00135197,0.00135197,0.00135197,0.00135197,0.0,8192,64,8,4,131072,1,0,11328,False,EDF_PROFILER
,,,,,0.0013594500000000001,0.0013594500000000001,0.0013594500000000001,0.0013594500000000001,0.0,8192,64,8,4,131072,1,0,11392,False,EDF_PROFILER
,,,,,0.0013669300000000001,0.0013669300000000001,0.0013669300000000001,0.0013669300000000001,0.0,8192,64,8,4,131072,1,0,11456,False,EDF_PROFILER
,,,,,0.0013744100000000002,0.0013744100000000002,0.0013744100000000002,0.0013744100000000002,0.0,8192,64,8,4,131072,1,0,11520,False,EDF_PROFILER
,,,,,0.00138189,0.00138189,0.00138189,0.00138189,0.0,8192,64,8,4,131072,1,0,11584,False,EDF_PROFILER
,,,,,0.00138937,0.00138937,0.00138937,0.00138937,0.0,8192,64,8,4,131072,1,0,11648,False,EDF_PROFILER
,,,,,0.00139685,0.00139685,0.00139685,0.00139685,0.0,8192,64,8,4,131072,1,0,11712,False,EDF_PROFILER
,,,,,0.00140433,0.00140433,0.00140433,0.00140433,0.0,8192,64,8,4,131072,1,0,11776,False,EDF_PROFILER
,,,,,0.00141181,0.00141181,0.00141181,0.00141181,0.0,8192,64,8,4,131072,1,0,11840,False,EDF_PROFILER
,,,,,0.0014192900000000001,0.0014192900000000001,0.0014192900000000001,0.0014192900000000001,0.0,8192,64,8,4,131072,1,0,11904,False,EDF_PROFILER
,,,,,0.0014267700000000002,0.0014267700000000002,0.0014267700000000002,0.0014267700000000002,0.0,8192,64,8,4,131072,1,0,11968,False,EDF_PROFILER
,,,,,0.0014342500000000002,0.0014342500000000002,0.0014342500000000002,0.0014342500000000002,0.0,8192,64,8,4,131072,1,0,12032,False,EDF_PROFILER
,,,,,0.00144173,0.00144173,0.00144173,0.00144173,0.0,8192,64,8,4,131072,1,0,12096,False,EDF_PROFILER
,,,,,0.00144921,0.00144921,0.00144921,0.00144921,0.0,8192,64,8,4,131072,1,0,12160,False,EDF_PROFILER
,,,,,0.00145669,0.00145669,0.00145669,0.00145669,0.0,8192,64,8,4,131072,1,0,12224,False,EDF_PROFILER
,,,,,0.00146417,0.00146417,0.00146417,0.00146417,0.0,8192,64,8,4,131072,1,0,12288,False,EDF_PROFILER
,,,,,0.0014716500000000001,0.0014716500000000001,0.0014716500000000001,0.0014716500000000001,0.0,8192,64,8,4,131072,1,0,12352,False,EDF_PROFILER
,,,,,0.0014791300000000002,0.0014791300000000002,0.0014791300000000002,0.0014791300000000002,0.0,8192,64,8,4,131072,1,0,12416,False,EDF_PROFILER
,,,,,0.0014866100000000002,0.0014866100000000002,0.0014866100000000002,0.0014866100000000002,0.0,8192,64,8,4,131072,1,0,12480,False,EDF_PROFILER
,,,,,0.00149409,0.00149409,0.00149409,0.00149409,0.0,8192,64,8,4,131072,1,0,12544,False,EDF_PROFILER
,,,,,0.00150157,0.00150157,0.00150157,0.00150157,0.0,8192,64,8,4,131072,1,0,12608,False,EDF_PROFILER
,,,,,0.00150905,0.00150905,0.00150905,0.00150905,0.0,8192,64,8,4,131072,1,0,12672,False,EDF_PROFILER
,,,,,0.00151653,0.00151653,0.00151653,0.00151653,0.0,8192,64,8,4,131072,1,0,12736,False,EDF_PROFILER
,,,,,0.0015240100000000001,0.0015240100000000001,0.0015240100000000001,0.0015240100000000001,0.0,8192,64,8,4,131072,1,0,12800,False,EDF_PROFILER
,,,,,0.0015314900000000002,0.0015314900000000002,0.0015314900000000002,0.0015314900000000002,0.0,8192,64,8,4,131072,1,0,12864,False,EDF_PROFILER
,,,,,0.0015389700000000002,0.0015389700000000002,0.0015389700000000002,0.0015389700000000002,0.0,8192,64,8,4,131072,1,0,12928,False,EDF_PROFILER
,,,,,0.00154645,0.00154645,0.00154645,0.00154645,0.0,8192,64,8,4,131072,1,0,12992,False,EDF_PROFILER
,,,,,0.00155393,0.00155393,0.00155393,0.00155393,0.0,8192,64,8,4,131072,1,0,13056,False,EDF_PROFILER
,,,,,0.00156141,0.00156141,0.00156141,0.00156141,0.0,8192,64,8,4,131072,1,0,13120,False,EDF_PROFILER
,,,,,0.00156889,0.00156889,0.00156889,0.00156889,0.0,8192,64,8,4,131072,1,0,13184,False,EDF_PROFILER
,,,,,0.0015763700000000001,0.0015763700000000001,0.0015763700000000001,0.0015763700000000001,0.0,8192,64,8,4,131072,1,0,13248,False,EDF_PROFILER
,,,,,0.0015838500000000001,0.0015838500000000001,0.0015838500000000001,0.0015838500000000001,0.0,8192,64,8,4,131072,1,0,13312,False,EDF_PROFILER
,,,,,0.0015913300000000002,0.0015913300000000002,0.0015913300000000002,0.0015913300000000002,0.0,8192,64,8,4,131072,1,0,13376,False,EDF_PROFILER
,,,,,0.0015988100000000002,0.0015988100000000002,0.0015988100000000002,0.0015988100000000002,0.0,8192,64,8,4,131072,1,0,13440,False,EDF_PROFILER
,,,,,0.00160629,0.00160629,0.00160629,0.00160629,0.0,8192,64,8,4,131072,1,0,13504,False,EDF_PROFILER
,,,,,0.00161377,0.00161377,0.00161377,0.00161377,0.0,8192,64,8,4,131072,1,0,13568,False,EDF_PROFILER
,,,,,0.00162125,0.00162125,0.00162125,0.00162125,0.0,8192,64,8,4,131072,1,0,13632,False,EDF_PROFILER
,,,,,0.00162873,0.00162873,0.00162873,0.00162873,0.0,8192,64,8,4,131072,1,0,13696,False,EDF_PROFILER
,,,,,0.0016362100000000001,0.0016362100000000001,0.0016362100000000001,0.0016362100000000001,0.0,8192,64,8,4,131072,1,0,13760,False,EDF_PROFILER
,,,,,0.0016436900000000002,0.0016436900000000002,0.0016436900000000002,0.0016436900000000002,0.0,8192,64,8,4,131072,1,0,13824,False,EDF_PROFILER
,,,,,0.0016511700000000002,0.0016511700000000002,0.0016511700000000002,0.0016511700000000002,0.0,8192,64,8,4,131072,1,0,13888,False,EDF_PROFILER
,,,,,0.00165865,0.00165865,0.00165865,0.00165865,0.0,8192,64,8,4,131072,1,0,13952,False,EDF_PROFILER
,,,,,0.00166613,0.00166613,0.00166613,0.00166613,0.0,8192,64,8,4,131072,1,0,14016,False,EDF_PROFILER
,,,,,0.00167361,0.00167361,0.00167361,0.00167361,0.0,8192,64,8,4,131072,1,0,14080,False,EDF_PROFILER
,,,,,0.00168109,0.00168109,0.00168109,0.00168109,0.0,8192,64,8,4,131072,1,0,14144,False,EDF_PROFILER
,,,,,0.0016885700000000001,0.0016885700000000001,0.0016885700000000001,0.0016885700000000001,0.0,8192,64,8,4,131072,1,0,14208,False,EDF_PROFILER
,,,,,0.0016960500000000002,0.0016960500000000002,0.0016960500000000002,0.0016960500000000002,0.0,8192,64,8,4,131072,1,0,14272,False,EDF_PROFILER
,,,,,0.0017035300000000002,0.0017035300000000002,0.0017035300000000002,0.0017035300000000002,0.0,8192,64,8,4,131072,1,0,14336,False,EDF_PROFILER
,,,,,0.00171101,0.00171101,0.00171101,0.00171101,0.0,8192,64,8,4,131072,1,0,14400,False,EDF_PROFILER
,,,,,0.00171849,0.00171849,0.00171849,0.00171849,0.0,8192,64,8,4,131072,1,0,14464,False,EDF_PROFILER
,,,,,0.00172597,0.00172597,0.00172597,0.00172597,0.0,8192,64,8,4,131072,1,0,14528,False,EDF_PROFILER
,,,,,0.00173345,0.00173345,0.00173345,0.00173345,0.0,8192,64,8,4,131072,1,0,14592,False,EDF_PROFILER
,,,,,0.0017409300000000001,0.0017409300000000001,0.0017409300000000001,0.0017409300000000001,0.0,8192,64,8,4,131072,1,0,14656,False,EDF_PROFILER
,,,,,0.0017484100000000002,0.0017484100000000002,0.0017484100000000002,0.0017484100000000002,0.0,8192,64,8,4,131072,1,0,14720,False,EDF_PROFILER
,,,,,0.0017558900000000002,0.0017558900000000002,0.0017558900000000002,0.0017558900000000002,0.0,8192,64,8,4,131072,1,0,14784,False,EDF_PROFILER
,,,,,0.0017633700000000002,0.0017633700000000002,0.0017633700000000002,0.0017633700000000002,0.0,8192,64,8,4,131072,1,0,14848,False,EDF_PROFILER
,,,,,0.00177085,0.00177085,0.00177085,0.00177085,0.0,8192,64,8,4,131072,1,0,14912,False,EDF_PROFILER
,,,,,0.00177833,0.00177833,0.00177833,0.00177833,0.0,8192,64,8,4,131072,1,0,14976,False,EDF_PROFILER
,,,,,0.00178581,0.00178581,0.00178581,0.00178581,0.0,8192,64,8,4,131072,1,0,15040,False,EDF_PROFILER
,,,,,0.0017932900000000001,0.0017932900000000001,0.0017932900000000001,0.0017932900000000001,0.0,8192,64,8,4,131072,1,0,15104,False,EDF_PROFILER
,,,,,0.0018007700000000001,0.0018007700000000001,0.0018007700000000001,0.0018007700000000001,0.0,8192,64,8,4,131072,1,0,15168,False,EDF_PROFILER
,,,,,0.0018082500000000002,0.0018082500000000002,0.0018082500000000002,0.0018082500000000002,0.0,8192,64,8,4,131072,1,0,15232,False,EDF_PROFILER
,,,,,0.0018157300000000002,0.0018157300000000002,0.0018157300000000002,0.0018157300000000002,0.0,8192,64,8,4,131072,1,0,15296,False,EDF_PROFILER
