time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.069794,0.070113,0.06994786,0.069953,7.718627079993153e-05,4096,32,8,4,131072,160,0,1152,False,FLASH_ATTENTION
,,,,,0.072225,0.072705,0.07240292,0.072385,9.470582664229297e-05,4096,32,8,4,131072,168,0,1152,False,FLASH_ATTENTION
,,,,,0.076131,0.07657800000000001,0.07634814000000001,0.07632299999999999,8.90884975740424e-05,4096,32,8,4,131072,176,0,1152,False,FLASH_ATTENTION
,,,,,0.079809,0.08038500000000001,0.0801151,0.080097,0.00012769561464670578,4096,32,8,4,131072,184,0,1152,False,FLASH_ATTENTION
,,,,,0.083009,0.083426,0.08322718,0.0832335,9.384917474330651e-05,4096,32,8,4,131072,192,0,1152,False,FLASH_ATTENTION
,,,,,0.086753,0.087201,0.08698148,0.086977,0.0001101528465360745,4096,32,8,4,131072,200,0,1152,False,FLASH_ATTENTION
,,,,,0.08931399999999999,0.08976200000000001,0.08953190000000001,0.089506,8.2653554067566e-05,4096,32,8,4,131072,208,0,1152,False,FLASH_ATTENTION
,,,,,0.093186,0.093633,0.09336280000000001,0.09336150000000001,8.494233337976951e-05,4096,32,8,4,131072,216,0,1152,False,FLASH_ATTENTION
,,,,,0.096065,0.096353,0.09620426000000001,0.096194,8.207894005163564e-05,4096,32,8,4,131072,224,0,1152,False,FLASH_ATTENTION
,,,,,0.09952,0.09987399999999999,0.09969251999999999,0.099681,8.68541858519199e-05,4096,32,8,4,131072,232,0,1152,False,FLASH_ATTENTION
,,,,,0.10198600000000001,0.102434,0.10219192000000002,0.102178,9.689413604548008e-05,4096,32,8,4,131072,240,0,1152,False,FLASH_ATTENTION
,,,,,0.105602,0.10621,0.10585384000000002,0.10585750000000001,0.00012546351820349954,4096,32,8,4,131072,248,0,1152,False,FLASH_ATTENTION
,,,,,0.108546,0.10925,0.10875088,0.10870600000000001,0.00014906584317005822,4096,32,8,4,131072,256,0,1152,False,FLASH_ATTENTION
,,,,,0.062401000000000005,0.062466,0.06244059999999999,0.062433,1.8761663039294762e-05,4096,32,8,4,131072,1,0,1216,False,FLASH_ATTENTION
,,,,,0.032896,0.032961,0.03293874,0.032929,2.0777689958221938e-05,4096,32,8,4,131072,2,0,1216,False,FLASH_ATTENTION
,,,,,0.023616,0.023745000000000002,0.023678460000000002,0.02368,3.4193689476276835e-05,4096,32,8,4,131072,3,0,1216,False,FLASH_ATTENTION
,,,,,0.019039999999999998,0.019137,0.01908832,0.0190885,2.0557665237084118e-05,4096,32,8,4,131072,4,0,1216,False,FLASH_ATTENTION
,,,,,0.016128,0.016257,0.01620572,0.016224,2.871518065414158e-05,4096,32,8,4,131072,5,0,1216,False,FLASH_ATTENTION
,,,,,0.023552,0.023905000000000003,0.02380656,0.023809,7.683961478300117e-05,4096,32,8,4,131072,6,0,1216,False,FLASH_ATTENTION
,,,,,0.020769,0.021120999999999997,0.02094894,0.020960000000000003,7.913770529905433e-05,4096,32,8,4,131072,7,0,1216,False,FLASH_ATTENTION
,,,,,0.018208,0.018432,0.01830246,0.018303999999999997,4.507691648726639e-05,4096,32,8,4,131072,8,0,1216,False,FLASH_ATTENTION
,,,,,0.01824,0.018337,0.01829484,0.018303999999999997,2.9541401456260817e-05,4096,32,8,4,131072,9,0,1216,False,FLASH_ATTENTION
,,,,,0.015457,0.015712999999999998,0.01560796,0.015616,5.2736310071903555e-05,4096,32,8,4,131072,10,0,1216,False,FLASH_ATTENTION
,,,,,0.021376000000000003,0.021792000000000002,0.02160876,0.021632000000000002,8.610611128137205e-05,4096,32,8,4,131072,11,0,1216,False,FLASH_ATTENTION
,,,,,0.021568999999999998,0.021793,0.021697639999999997,0.021696000000000003,5.235179462062407e-05,4096,32,8,4,131072,12,0,1216,False,FLASH_ATTENTION
,,,,,0.01728,0.017793,0.01753622,0.017568,0.00012190033470011449,4096,32,8,4,131072,13,0,1216,False,FLASH_ATTENTION
,,,,,0.017536000000000003,0.017888,0.01771334,0.017728,7.604751409480777e-05,4096,32,8,4,131072,14,0,1216,False,FLASH_ATTENTION
,,,,,0.017504000000000002,0.017921,0.0176963,0.017697,7.051957175139342e-05,4096,32,8,4,131072,15,0,1216,False,FLASH_ATTENTION
,,,,,0.021729,0.021953,0.0218525,0.021856,5.1482909785675316e-05,4096,32,8,4,131072,16,0,1216,False,FLASH_ATTENTION
,,,,,0.021984000000000004,0.022208,0.02203686,0.022032499999999997,4.2833169390087834e-05,4096,32,8,4,131072,17,0,1216,False,FLASH_ATTENTION
,,,,,0.021984000000000004,0.022145,0.022061879999999996,0.02208,4.064807006488804e-05,4096,32,8,4,131072,18,0,1216,False,FLASH_ATTENTION
,,,,,0.016737,0.016896,0.01680288,0.016800000000000002,2.982122733892717e-05,4096,32,8,4,131072,19,0,1216,False,FLASH_ATTENTION
,,,,,0.016832,0.017024,0.01692002,0.0169125,4.514930342762802e-05,4096,32,8,4,131072,20,0,1216,False,FLASH_ATTENTION
,,,,,0.016832,0.017120999999999997,0.01696848,0.016960000000000003,5.996206800970071e-05,4096,32,8,4,131072,21,0,1216,False,FLASH_ATTENTION
,,,,,0.01984,0.020128,0.019986160000000003,0.019968,7.992430418840065e-05,4096,32,8,4,131072,22,0,1216,False,FLASH_ATTENTION
,,,,,0.019904,0.020129,0.02004074,0.020048500000000004,5.582429936864417e-05,4096,32,8,4,131072,23,0,1216,False,FLASH_ATTENTION
,,,,,0.02,0.020256,0.0201181,0.020128,5.520226444630653e-05,4096,32,8,4,131072,24,0,1216,False,FLASH_ATTENTION
,,,,,0.020032,0.020257,0.020128840000000002,0.020128,5.848875447468493e-05,4096,32,8,4,131072,25,0,1216,False,FLASH_ATTENTION
,,,,,0.020064000000000002,0.020417,0.020225339999999998,0.020222999999999998,6.347585682761577e-05,4096,32,8,4,131072,26,0,1216,False,FLASH_ATTENTION
,,,,,0.023009,0.023361,0.023158820000000004,0.0231365,7.19243185577728e-05,4096,32,8,4,131072,27,0,1216,False,FLASH_ATTENTION
,,,,,0.0232,0.023552,0.023321480000000002,0.023297000000000002,7.509946471180729e-05,4096,32,8,4,131072,28,0,1216,False,FLASH_ATTENTION
,,,,,0.023233,0.023457000000000002,0.023353899999999997,0.02336,6.20313630351615e-05,4096,32,8,4,131072,29,0,1216,False,FLASH_ATTENTION
,,,,,0.023169000000000002,0.023457000000000002,0.0233522,0.02336,5.5401083021904706e-05,4096,32,8,4,131072,30,0,1216,False,FLASH_ATTENTION
,,,,,0.02336,0.023648,0.023500580000000004,0.023488500000000002,7.255510733228934e-05,4096,32,8,4,131072,31,0,1216,False,FLASH_ATTENTION
,,,,,0.026337,0.02672,0.026440259999999997,0.0264325,7.709236278646534e-05,4096,32,8,4,131072,32,0,1216,False,FLASH_ATTENTION
,,,,,0.026433,0.026688,0.026556539999999997,0.026529,6.375898681754587e-05,4096,32,8,4,131072,33,0,1216,False,FLASH_ATTENTION
,,,,,0.026463999999999998,0.026785,0.026642239999999998,0.026656,8.20562148773632e-05,4096,32,8,4,131072,34,0,1216,False,FLASH_ATTENTION
,,,,,0.026497,0.026848,0.026674959999999998,0.026688,7.880278167679084e-05,4096,32,8,4,131072,35,0,1216,False,FLASH_ATTENTION
,,,,,0.026656,0.026913,0.026776820000000003,0.026784,6.444957408703326e-05,4096,32,8,4,131072,36,0,1216,False,FLASH_ATTENTION
,,,,,0.019872,0.020224,0.01999616,0.02,7.9346168149445e-05,4096,32,8,4,131072,37,0,1216,False,FLASH_ATTENTION
,,,,,0.020096,0.020449000000000002,0.02025574,0.0202565,0.0001030805141624742,4096,32,8,4,131072,38,0,1216,False,FLASH_ATTENTION
,,,,,0.020128,0.020544,0.02031826,0.02032,8.035740413925786e-05,4096,32,8,4,131072,39,0,1216,False,FLASH_ATTENTION
,,,,,0.020256,0.020641,0.020431100000000004,0.0204325,6.942197058568726e-05,4096,32,8,4,131072,40,0,1216,False,FLASH_ATTENTION
,,,,,0.020289,0.020673,0.020451700000000003,0.020464500000000004,8.151913885708065e-05,4096,32,8,4,131072,41,0,1216,False,FLASH_ATTENTION
,,,,,0.020576,0.021024,0.02073172,0.020720000000000002,0.00010921026325396306,4096,32,8,4,131072,42,0,1216,False,FLASH_ATTENTION
,,,,,0.02224,0.022561,0.022434219999999998,0.0224485,8.331057315851368e-05,4096,32,8,4,131072,43,0,1216,False,FLASH_ATTENTION
,,,,,0.022303999999999997,0.022656,0.02249606,0.022496,8.168657417225891e-05,4096,32,8,4,131072,44,0,1216,False,FLASH_ATTENTION
,,,,,0.022496,0.022753,0.02263914,0.022656,6.321772219876336e-05,4096,32,8,4,131072,45,0,1216,False,FLASH_ATTENTION
,,,,,0.022591999999999998,0.022816,0.02271326,0.02272,5.694903335439508e-05,4096,32,8,4,131072,46,0,1216,False,FLASH_ATTENTION
,,,,,0.022751999999999998,0.023105,0.022863860000000007,0.0228485,7.194553773515105e-05,4096,32,8,4,131072,47,0,1216,False,FLASH_ATTENTION
,,,,,0.024161000000000002,0.024545,0.02433616,0.024320500000000002,8.830206339605003e-05,4096,32,8,4,131072,48,0,1216,False,FLASH_ATTENTION
,,,,,0.024416,0.024704999999999998,0.02458166,0.024608,7.985902829361216e-05,4096,32,8,4,131072,49,0,1216,False,FLASH_ATTENTION
,,,,,0.024513000000000004,0.024832999999999997,0.0246942,0.024704,7.244584184064632e-05,4096,32,8,4,131072,50,0,1216,False,FLASH_ATTENTION
,,,,,0.024544,0.024897,0.024766100000000003,0.024769,6.866680420698194e-05,4096,32,8,4,131072,51,0,1216,False,FLASH_ATTENTION
,,,,,0.024704999999999998,0.025088000000000003,0.024902700000000003,0.024897,6.763822883547507e-05,4096,32,8,4,131072,52,0,1216,False,FLASH_ATTENTION
,,,,,0.026497,0.026785,0.026639219999999998,0.026625,6.169255708754509e-05,4096,32,8,4,131072,53,0,1216,False,FLASH_ATTENTION
,,,,,0.026689,0.026945,0.026836439999999996,0.026817,6.264635983040059e-05,4096,32,8,4,131072,54,0,1216,False,FLASH_ATTENTION
,,,,,0.026751999999999998,0.027041000000000003,0.026878640000000002,0.0268645,6.830512718676422e-05,4096,32,8,4,131072,55,0,1216,False,FLASH_ATTENTION
,,,,,0.02688,0.027233,0.027064800000000003,0.0270725,7.571631264133264e-05,4096,32,8,4,131072,56,0,1216,False,FLASH_ATTENTION
,,,,,0.027009000000000002,0.027329000000000003,0.027169179999999998,0.027168,7.420045552420812e-05,4096,32,8,4,131072,57,0,1216,False,FLASH_ATTENTION
,,,,,0.028352000000000002,0.028736,0.028519779999999998,0.028512500000000003,8.286719254324955e-05,4096,32,8,4,131072,58,0,1216,False,FLASH_ATTENTION
,,,,,0.028576,0.028864,0.028707660000000003,0.028704999999999998,7.413625563784525e-05,4096,32,8,4,131072,59,0,1216,False,FLASH_ATTENTION
,,,,,0.028640000000000002,0.029057,0.02888046,0.028865,8.227714384930985e-05,4096,32,8,4,131072,60,0,1216,False,FLASH_ATTENTION
,,,,,0.028832,0.029089,0.028964740000000003,0.0289605,6.958298930054676e-05,4096,32,8,4,131072,61,0,1216,False,FLASH_ATTENTION
,,,,,0.028928000000000002,0.029249,0.0290927,0.029089,7.675343640515378e-05,4096,32,8,4,131072,62,0,1216,False,FLASH_ATTENTION
,,,,,0.029120999999999998,0.029728,0.029397420000000004,0.029408000000000004,0.00012343242523745596,4096,32,8,4,131072,63,0,1216,False,FLASH_ATTENTION
,,,,,0.030912,0.031232,0.031093799999999998,0.031104,7.310978046745895e-05,4096,32,8,4,131072,64,0,1216,False,FLASH_ATTENTION
,,,,,0.030976,0.031296,0.031142720000000002,0.031136,8.586478672890288e-05,4096,32,8,4,131072,65,0,1216,False,FLASH_ATTENTION
,,,,,0.031104,0.031425,0.03126702,0.0312805,7.619960367351028e-05,4096,32,8,4,131072,66,0,1216,False,FLASH_ATTENTION
,,,,,0.031168,0.031553000000000005,0.031361759999999995,0.031361,6.808893008411923e-05,4096,32,8,4,131072,67,0,1216,False,FLASH_ATTENTION
,,,,,0.031296,0.031745,0.03153004000000001,0.031521,9.436333186148117e-05,4096,32,8,4,131072,68,0,1216,False,FLASH_ATTENTION
,,,,,0.032736,0.033088,0.0329023,0.032896,8.040230096209885e-05,4096,32,8,4,131072,69,0,1216,False,FLASH_ATTENTION
,,,,,0.032896999999999996,0.033249,0.03307334000000001,0.033057,7.040585487017537e-05,4096,32,8,4,131072,70,0,1216,False,FLASH_ATTENTION
,,,,,0.033057,0.033377000000000004,0.03320124,0.03320050000000001,7.032056882591311e-05,4096,32,8,4,131072,71,0,1216,False,FLASH_ATTENTION
,,,,,0.033055999999999995,0.033344,0.03319338,0.033184,7.863304394464262e-05,4096,32,8,4,131072,72,0,1216,False,FLASH_ATTENTION
,,,,,0.033121000000000005,0.033536,0.0333163,0.0333125,8.732038708113884e-05,4096,32,8,4,131072,73,0,1216,False,FLASH_ATTENTION
,,,,,0.035008000000000004,0.035296999999999995,0.03513836,0.035136,6.884642619628121e-05,4096,32,8,4,131072,74,0,1216,False,FLASH_ATTENTION
,,,,,0.035169,0.035456,0.03527542,0.035265000000000005,6.25181861541101e-05,4096,32,8,4,131072,75,0,1216,False,FLASH_ATTENTION
,,,,,0.035169,0.035489,0.035349240000000004,0.0353445,6.129422811325627e-05,4096,32,8,4,131072,76,0,1216,False,FLASH_ATTENTION
,,,,,0.03539200000000001,0.035616999999999996,0.035505919999999996,0.0355045,5.4336669018260864e-05,4096,32,8,4,131072,77,0,1216,False,FLASH_ATTENTION
,,,,,0.03552,0.035745,0.03562102,0.035616999999999996,5.7962570681431505e-05,4096,32,8,4,131072,78,0,1216,False,FLASH_ATTENTION
,,,,,0.036768999999999996,0.037185,0.03695166,0.03696,9.487436113091963e-05,4096,32,8,4,131072,79,0,1216,False,FLASH_ATTENTION
,,,,,0.037088,0.037473,0.03725256,0.037248500000000004,8.776198721542253e-05,4096,32,8,4,131072,80,0,1216,False,FLASH_ATTENTION
,,,,,0.037185,0.037505000000000004,0.03735784,0.037344999999999996,7.463038523282534e-05,4096,32,8,4,131072,81,0,1216,False,FLASH_ATTENTION
,,,,,0.03728,0.037601,0.037467339999999995,0.037488499999999994,8.639551145748302e-05,4096,32,8,4,131072,82,0,1216,False,FLASH_ATTENTION
,,,,,0.037408000000000004,0.037696,0.03751558,0.037505000000000004,6.935390111594305e-05,4096,32,8,4,131072,83,0,1216,False,FLASH_ATTENTION
,,,,,0.037601,0.038145000000000005,0.03784558,0.037825000000000004,0.00010983935360334223,4096,32,8,4,131072,84,0,1216,False,FLASH_ATTENTION
,,,,,0.03936,0.039649000000000004,0.039493299999999995,0.039488999999999996,6.77944688009289e-05,4096,32,8,4,131072,85,0,1216,False,FLASH_ATTENTION
,,,,,0.039521,0.039809,0.039657359999999996,0.039649000000000004,6.613917447322685e-05,4096,32,8,4,131072,86,0,1216,False,FLASH_ATTENTION
,,,,,0.039648,0.039841,0.03973498,0.0397285,4.5408585091367055e-05,4096,32,8,4,131072,87,0,1216,False,FLASH_ATTENTION
,,,,,0.039744,0.040064,0.03990736,0.039904,7.275431533592949e-05,4096,32,8,4,131072,88,0,1216,False,FLASH_ATTENTION
,,,,,0.03997,0.040257,0.040099579999999996,0.040097,6.475556810035745e-05,4096,32,8,4,131072,89,0,1216,False,FLASH_ATTENTION
,,,,,0.041281,0.041856000000000004,0.04149068000000001,0.041505,9.157804103604748e-05,4096,32,8,4,131072,90,0,1216,False,FLASH_ATTENTION
,,,,,0.041537,0.041792,0.04166278,0.0416645,5.657288749922616e-05,4096,32,8,4,131072,91,0,1216,False,FLASH_ATTENTION
,,,,,0.041665,0.041985,0.04177348,0.041761000000000006,7.287969264479604e-05,4096,32,8,4,131072,92,0,1216,False,FLASH_ATTENTION
,,,,,0.041792,0.04208,0.04190402,0.041920000000000006,6.349818580085617e-05,4096,32,8,4,131072,93,0,1216,False,FLASH_ATTENTION
,,,,,0.041697000000000005,0.042113,0.04186564000000001,0.041856000000000004,9.547141142771459e-05,4096,32,8,4,131072,94,0,1216,False,FLASH_ATTENTION
,,,,,0.043489,0.043712,0.04360184,0.043616,5.2065097714303185e-05,4096,32,8,4,131072,95,0,1216,False,FLASH_ATTENTION
,,,,,0.043649,0.044002000000000006,0.043829200000000006,0.043840000000000004,6.273212892928132e-05,4096,32,8,4,131072,96,0,1216,False,FLASH_ATTENTION
,,,,,0.043808,0.044129,0.0439393,0.043937,6.367016569791554e-05,4096,32,8,4,131072,97,0,1216,False,FLASH_ATTENTION
,,,,,0.043936,0.044192999999999996,0.044071639999999995,0.044065,5.1385507684559984e-05,4096,32,8,4,131072,98,0,1216,False,FLASH_ATTENTION
,,,,,0.043969,0.044353000000000004,0.04415429999999999,0.044161,7.318285318296893e-05,4096,32,8,4,131072,99,0,1216,False,FLASH_ATTENTION
,,,,,0.045313000000000006,0.04576,0.04548171999999999,0.045473,9.401128442905205e-05,4096,32,8,4,131072,100,0,1216,False,FLASH_ATTENTION
,,,,,0.045537,0.045922,0.04576918,0.045761,7.728898757261662e-05,4096,32,8,4,131072,101,0,1216,False,FLASH_ATTENTION
,,,,,0.045792,0.046112,0.045920680000000005,0.045921000000000003,6.984481083086959e-05,4096,32,8,4,131072,102,0,1216,False,FLASH_ATTENTION
,,,,,0.045856,0.046145000000000005,0.04600068,0.045985,7.548176998454652e-05,4096,32,8,4,131072,103,0,1216,False,FLASH_ATTENTION
,,,,,0.045953,0.046369,0.04610772,0.046113,8.302554787533824e-05,4096,32,8,4,131072,104,0,1216,False,FLASH_ATTENTION
,,,,,0.046177,0.04672,0.046371880000000004,0.046368000000000006,0.00011429516875178905,4096,32,8,4,131072,105,0,1216,False,FLASH_ATTENTION
,,,,,0.047969000000000005,0.048257,0.04809866,0.0480805,7.823697591292799e-05,4096,32,8,4,131072,106,0,1216,False,FLASH_ATTENTION
,,,,,0.048097,0.048384,0.048234360000000004,0.048225000000000004,6.985950472197753e-05,4096,32,8,4,131072,107,0,1216,False,FLASH_ATTENTION
,,,,,0.048161,0.048449,0.0483106,0.048320999999999996,7.220997161057391e-05,4096,32,8,4,131072,108,0,1216,False,FLASH_ATTENTION
,,,,,0.048289000000000006,0.048545000000000005,0.048415559999999996,0.048417,6.801886797058638e-05,4096,32,8,4,131072,109,0,1216,False,FLASH_ATTENTION
,,,,,0.048448,0.048737,0.04860284,0.048608,7.741972875178506e-05,4096,32,8,4,131072,110,0,1216,False,FLASH_ATTENTION
,,,,,0.049826,0.050177,0.049957360000000006,0.049936499999999995,7.522812240113472e-05,4096,32,8,4,131072,111,0,1216,False,FLASH_ATTENTION
,,,,,0.050017000000000006,0.050273000000000005,0.05014048,0.050145,7.575202703558413e-05,4096,32,8,4,131072,112,0,1216,False,FLASH_ATTENTION
,,,,,0.050145,0.0504,0.05027477999999999,0.050273000000000005,6.496962059301324e-05,4096,32,8,4,131072,113,0,1216,False,FLASH_ATTENTION
,,,,,0.050177,0.050529000000000004,0.05034471999999999,0.05033700000000001,8.266414942403996e-05,4096,32,8,4,131072,114,0,1216,False,FLASH_ATTENTION
,,,,,0.050369000000000004,0.050785,0.05054224,0.050529000000000004,8.589634683733596e-05,4096,32,8,4,131072,115,0,1216,False,FLASH_ATTENTION
,,,,,0.052097000000000004,0.052353000000000004,0.052238360000000005,0.052225,6.696798040855092e-05,4096,32,8,4,131072,116,0,1216,False,FLASH_ATTENTION
,,,,,0.052321,0.052609,0.052448140000000004,0.052449,6.152820816503568e-05,4096,32,8,4,131072,117,0,1216,False,FLASH_ATTENTION
,,,,,0.052448,0.052705,0.05256796,0.0525765,5.997631532530215e-05,4096,32,8,4,131072,118,0,1216,False,FLASH_ATTENTION
,,,,,0.052513,0.052833,0.05268432,0.052673000000000005,6.79300934785172e-05,4096,32,8,4,131072,119,0,1216,False,FLASH_ATTENTION
,,,,,0.052736,0.053025,0.05286358,0.052833,7.735272199476961e-05,4096,32,8,4,131072,120,0,1216,False,FLASH_ATTENTION
,,,,,0.053889000000000006,0.054369,0.05411718000000001,0.054113,0.00010692253083424425,4096,32,8,4,131072,121,0,1216,False,FLASH_ATTENTION
,,,,,0.054241,0.054497000000000004,0.05435694,0.054337500000000004,6.470066769361916e-05,4096,32,8,4,131072,122,0,1216,False,FLASH_ATTENTION
,,,,,0.05436800000000001,0.054658000000000005,0.054512580000000005,0.054513500000000006,6.913930575295013e-05,4096,32,8,4,131072,123,0,1216,False,FLASH_ATTENTION
,,,,,0.054465000000000006,0.054817000000000005,0.054619820000000006,0.054625,7.394827651811688e-05,4096,32,8,4,131072,124,0,1216,False,FLASH_ATTENTION
,,,,,0.054656,0.054912,0.05475015999999999,0.0547215,6.450747553578586e-05,4096,32,8,4,131072,125,0,1216,False,FLASH_ATTENTION
,,,,,0.054784,0.055201,0.055006959999999994,0.055009,9.910276686349316e-05,4096,32,8,4,131072,126,0,1216,False,FLASH_ATTENTION
,,,,,0.056513,0.056833,0.056638959999999995,0.056641,6.0089586452229715e-05,4096,32,8,4,131072,127,0,1216,False,FLASH_ATTENTION
,,,,,0.056641,0.057024000000000005,0.056854680000000005,0.056865000000000006,8.805008574669292e-05,4096,32,8,4,131072,128,0,1216,False,FLASH_ATTENTION
,,,,,0.056673,0.056960000000000004,0.05681362,0.056801000000000004,6.526527100993355e-05,4096,32,8,4,131072,128,0,1216,False,FLASH_ATTENTION
,,,,,0.058944,0.059328000000000006,0.05912844,0.059105,8.362156659618406e-05,4096,32,8,4,131072,136,0,1216,False,FLASH_ATTENTION
,,,,,0.062913,0.063234,0.06308004,0.0630735,8.400713303047665e-05,4096,32,8,4,131072,144,0,1216,False,FLASH_ATTENTION
,,,,,0.065729,0.066145,0.06595238,0.065952,8.179459395338925e-05,4096,32,8,4,131072,152,0,1216,False,FLASH_ATTENTION
,,,,,0.069825,0.07014400000000001,0.0699804,0.06998399999999999,7.397377913828597e-05,4096,32,8,4,131072,160,0,1216,False,FLASH_ATTENTION
,,,,,0.072161,0.07264100000000001,0.07242946,0.07241750000000001,0.00010900535950126539,4096,32,8,4,131072,168,0,1216,False,FLASH_ATTENTION
,,,,,0.07616200000000001,0.07661,0.07638471999999999,0.07638500000000001,9.08147653193034e-05,4096,32,8,4,131072,176,0,1216,False,FLASH_ATTENTION
,,,,,0.079777,0.080417,0.08006748,0.0800815,0.00013246044541673487,4096,32,8,4,131072,184,0,1216,False,FLASH_ATTENTION
,,,,,0.08297700000000001,0.083361,0.08320326,0.0832015,8.468147613262131e-05,4096,32,8,4,131072,192,0,1216,False,FLASH_ATTENTION
,,,,,0.08684900000000001,0.087233,0.08704328,0.08705750000000001,9.500295574349304e-05,4096,32,8,4,131072,200,0,1216,False,FLASH_ATTENTION
,,,,,0.089345,0.089698,0.0894749,0.08947350000000001,8.046794392800103e-05,4096,32,8,4,131072,208,0,1216,False,FLASH_ATTENTION
,,,,,0.093154,0.093569,0.09336794000000002,0.09334600000000001,0.00010077646749117633,4096,32,8,4,131072,216,0,1216,False,FLASH_ATTENTION
,,,,,0.09603199999999999,0.096416,0.09622964000000002,0.096224,8.416787035442931e-05,4096,32,8,4,131072,224,0,1216,False,FLASH_ATTENTION
,,,,,0.099842,0.100226,0.10006409999999999,0.100066,0.00010040104581128554,4096,32,8,4,131072,232,0,1216,False,FLASH_ATTENTION
,,,,,0.102241,0.10281699999999999,0.10248162,0.102466,0.00011543689011750067,4096,32,8,4,131072,240,0,1216,False,FLASH_ATTENTION
,,,,,0.105634,0.10627400000000001,0.10589470000000002,0.10587350000000001,0.00012604542831852323,4096,32,8,4,131072,248,0,1216,False,FLASH_ATTENTION
,,,,,0.108546,0.10960299999999999,0.10879770000000001,0.108738,0.00018543368086731022,4096,32,8,4,131072,256,0,1216,False,FLASH_ATTENTION
,,,,,0.065473,0.065569,0.0655409,0.06553700000000001,2.3961844670224545e-05,4096,32,8,4,131072,1,0,1280,False,FLASH_ATTENTION
,,,,,0.034432000000000004,0.03456,0.03449404,0.034497,2.9207505884617752e-05,4096,32,8,4,131072,2,0,1280,False,FLASH_ATTENTION
,,,,,0.025216000000000002,0.025280999999999998,0.025251599999999996,0.025248000000000003,1.731357848626236e-05,4096,32,8,4,131072,3,0,1280,False,FLASH_ATTENTION
,,,,,0.019232,0.019297,0.019261100000000003,0.019264,1.9453791404248634e-05,4096,32,8,4,131072,4,0,1280,False,FLASH_ATTENTION
,,,,,0.016224,0.016352000000000002,0.01628122,0.016288,3.206573872531271e-05,4096,32,8,4,131072,5,0,1280,False,FLASH_ATTENTION
,,,,,0.023744,0.024128,0.023899260000000005,0.0238885,8.601204799328989e-05,4096,32,8,4,131072,6,0,1280,False,FLASH_ATTENTION
,,,,,0.020992,0.021249,0.02110026,0.021088000000000003,6.302913929286996e-05,4096,32,8,4,131072,7,0,1280,False,FLASH_ATTENTION
,,,,,0.018175999999999998,0.018463999999999998,0.01830194,0.018303999999999997,5.859228959513346e-05,4096,32,8,4,131072,8,0,1280,False,FLASH_ATTENTION
,,,,,0.018272,0.018496,0.01839074,0.018384499999999998,5.1700990319335444e-05,4096,32,8,4,131072,9,0,1280,False,FLASH_ATTENTION
,,,,,0.015457,0.015744,0.01560456,0.015584,6.722772047303087e-05,4096,32,8,4,131072,10,0,1280,False,FLASH_ATTENTION
,,,,,0.02144,0.021793,0.021587839999999997,0.021568999999999998,9.072846521351508e-05,4096,32,8,4,131072,11,0,1280,False,FLASH_ATTENTION
,,,,,0.021729,0.021920000000000002,0.02180198,0.0217925,4.2999297668683125e-05,4096,32,8,4,131072,12,0,1280,False,FLASH_ATTENTION
,,,,,0.021695,0.021888,0.021772999999999997,0.02176,4.47740996559397e-05,4096,32,8,4,131072,13,0,1280,False,FLASH_ATTENTION
,,,,,0.017473,0.01808,0.0177468,0.01776,0.0001188589079539263,4096,32,8,4,131072,14,0,1280,False,FLASH_ATTENTION
,,,,,0.017664000000000003,0.017985,0.01782164,0.017824000000000003,7.352054406762785e-05,4096,32,8,4,131072,15,0,1280,False,FLASH_ATTENTION
,,,,,0.021728,0.021985,0.021884,0.021888,5.541263393848033e-05,4096,32,8,4,131072,16,0,1280,False,FLASH_ATTENTION
,,,,,0.022081,0.022303999999999997,0.022185919999999998,0.022177,5.166501330687897e-05,4096,32,8,4,131072,17,0,1280,False,FLASH_ATTENTION
,,,,,0.022015999999999997,0.022273,0.02213138,0.022144,4.7513741170318537e-05,4096,32,8,4,131072,18,0,1280,False,FLASH_ATTENTION
,,,,,0.02208,0.022305000000000002,0.0222032,0.022208,5.400148146116012e-05,4096,32,8,4,131072,19,0,1280,False,FLASH_ATTENTION
,,,,,0.016832,0.016992999999999998,0.016925100000000002,0.016928000000000002,4.102157968679475e-05,4096,32,8,4,131072,20,0,1280,False,FLASH_ATTENTION
,,,,,0.016832,0.017120999999999997,0.017000599999999998,0.016992,6.166165745420718e-05,4096,32,8,4,131072,21,0,1280,False,FLASH_ATTENTION
,,,,,0.019841,0.020097,0.01995864,0.019936,7.075132790273238e-05,4096,32,8,4,131072,22,0,1280,False,FLASH_ATTENTION
,,,,,0.019968,0.020224,0.02010652,0.020128,6.899282281513056e-05,4096,32,8,4,131072,23,0,1280,False,FLASH_ATTENTION
,,,,,0.020032,0.02032,0.020206520000000006,0.020224,6.403631469720899e-05,4096,32,8,4,131072,24,0,1280,False,FLASH_ATTENTION
,,,,,0.020128,0.020385,0.020262920000000004,0.020288,5.798752969389204e-05,4096,32,8,4,131072,25,0,1280,False,FLASH_ATTENTION
