time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.222561,0.224833,0.22326214000000003,0.2231375,0.00045105547375018184,4096,32,8,2,131072,23,0,5632,False,SDPA
,,,,,0.21014500000000003,0.211875,0.21090708,0.21091300000000002,0.0003897935781923556,4096,32,8,2,131072,24,0,5632,False,SDPA
,,,,,0.21180900000000003,0.21347300000000002,0.21232684,0.2122415,0.00036152871863795406,4096,32,8,2,131072,25,0,5632,False,SDPA
,,,,,0.230721,0.23309000000000005,0.23134588,0.2312655,0.00042960943378841585,4096,32,8,2,131072,26,0,5632,False,SDPA
,,,,,0.232546,0.234881,0.23352544000000006,0.23347299999999999,0.00045718644599331964,4096,32,8,2,131072,27,0,5632,False,SDPA
,,,,,0.213505,0.21619200000000002,0.21476398,0.21470499999999998,0.0004815724863403259,4096,32,8,2,131072,28,0,5632,False,SDPA
,,,,,0.22221000000000002,0.224801,0.22292696000000006,0.222865,0.0004630907885069585,4096,32,8,2,131072,29,0,5632,False,SDPA
,,,,,0.217666,0.220546,0.21867404000000001,0.2185775,0.0004966828750822787,4096,32,8,2,131072,30,0,5632,False,SDPA
,,,,,0.21840199999999999,0.22118500000000002,0.21948628000000003,0.2194255,0.0005423784671242085,4096,32,8,2,131072,31,0,5632,False,SDPA
,,,,,0.23913700000000002,2.858769,0.38754247999999997,0.23968099999999998,0.5870914250835978,4096,32,8,2,131072,32,0,5632,False,SDPA
,,,,,0.22809700000000005,0.23075400000000001,0.22885850000000002,0.2287375,0.0004591980509540489,4096,32,8,2,131072,33,0,5632,False,SDPA
,,,,,0.22460899999999998,0.226883,0.22556067999999996,0.225472,0.00045275120938546463,4096,32,8,2,131072,34,0,5632,False,SDPA
,,,,,0.246593,0.249506,0.24721959999999998,0.24716950000000001,0.0005492156953329002,4096,32,8,2,131072,35,0,5632,False,SDPA
,,,,,0.24793700000000002,0.251361,0.24876346000000002,0.248624,0.0006237398242857376,4096,32,8,2,131072,36,0,5632,False,SDPA
,,,,,0.251201,0.254208,0.25188750000000004,0.2517935,0.0005060192190025985,4096,32,8,2,131072,37,0,5632,False,SDPA
,,,,,0.251778,0.254658,0.25229976,0.2522255,0.0004686377944639093,4096,32,8,2,131072,38,0,5632,False,SDPA
,,,,,0.25241800000000003,0.25485,0.25288466000000004,0.25281750000000003,0.00040650518373078616,4096,32,8,2,131072,39,0,5632,False,SDPA
,,,,,0.253187,0.25635399999999997,0.25380588000000004,0.2537295,0.00047390972304859203,4096,32,8,2,131072,40,0,5632,False,SDPA
,,,,,0.23686400000000005,0.23984100000000003,0.2376325,0.23749,0.0005427814016710608,4096,32,8,2,131072,41,0,5632,False,SDPA
,,,,,0.243137,0.246211,0.24374237999999998,0.24357,0.0005398562360480794,4096,32,8,2,131072,42,0,5632,False,SDPA
,,,,,0.24345600000000003,0.245601,0.24392316000000006,0.2438725,0.000417340980973593,4096,32,8,2,131072,43,0,5632,False,SDPA
,,,,,0.26125,0.26480200000000004,0.26195606,0.26185749999999997,0.0005118555815852798,4096,32,8,2,131072,44,0,5632,False,SDPA
,,,,,0.243778,0.24646500000000002,0.24421098,0.24412850000000003,0.0004453309551333749,4096,32,8,2,131072,45,0,5632,False,SDPA
,,,,,0.24941000000000002,0.25286600000000004,0.24989386000000002,0.24982400000000002,0.0005098656297496451,4096,32,8,2,131072,46,0,5632,False,SDPA
,,,,,0.24470499999999998,0.24780900000000003,0.24522446000000003,0.24508950000000002,0.0005205979719514896,4096,32,8,2,131072,47,0,5632,False,SDPA
,,,,,0.245923,0.24973000000000004,0.24662486,0.24648199999999998,0.0006025094857344606,4096,32,8,2,131072,48,0,5632,False,SDPA
,,,,,0.25469,0.25763400000000003,0.25507992,0.25497800000000004,0.0004810059392564696,4096,32,8,2,131072,49,0,5632,False,SDPA
,,,,,0.27277000000000007,0.27549,0.27330422,0.273219,0.000432945367916088,4096,32,8,2,131072,50,0,5632,False,SDPA
,,,,,0.257089,0.25997000000000003,0.2575149,0.25744100000000003,0.0004680606050502489,4096,32,8,2,131072,51,0,5632,False,SDPA
,,,,,0.27485000000000004,0.27795400000000003,0.2754085,0.2753295,0.0004663500938136497,4096,32,8,2,131072,52,0,5632,False,SDPA
,,,,,0.26173,0.265058,0.26219866,0.2621285,0.00047621863088291805,4096,32,8,2,131072,53,0,5632,False,SDPA
,,,,,0.279618,0.282594,0.28016938,0.280097,0.0004276011641705408,4096,32,8,2,131072,54,0,5632,False,SDPA
,,,,,0.263521,0.266721,0.26398311999999996,0.263905,0.0004688595371750485,4096,32,8,2,131072,55,0,5632,False,SDPA
,,,,,0.281378,0.28476999999999997,0.28213122,0.2821125,0.0004763692387213888,4096,32,8,2,131072,56,0,5632,False,SDPA
,,,,,0.26784199999999997,0.271137,0.26826226,0.268193,0.0004826757010664619,4096,32,8,2,131072,57,0,5632,False,SDPA
,,,,,0.26384199999999997,0.266594,0.26420052000000005,0.2641285,0.0004409843643486693,4096,32,8,2,131072,58,0,5632,False,SDPA
,,,,,0.264513,0.267778,0.26486362,0.26475400000000004,0.0004849956655476416,4096,32,8,2,131072,59,0,5632,False,SDPA
,,,,,0.265056,0.268385,0.26554804,0.26547200000000004,0.0004898732881062205,4096,32,8,2,131072,60,0,5632,False,SDPA
,,,,,0.29203300000000004,0.29468900000000003,0.29240798,0.2923695,0.0004048557515955538,4096,32,8,2,131072,61,0,5632,False,SDPA
,,,,,0.17891200000000002,0.18051399999999998,0.17941092,0.17939249999999998,0.00030261671070844513,4096,32,8,2,131072,1,0,5888,False,SDPA
,,,,,0.177952,0.179618,0.17847910000000003,0.178433,0.0003091069232482486,4096,32,8,2,131072,2,0,5888,False,SDPA
,,,,,0.178145,0.17990500000000004,0.17903998000000002,0.17896150000000002,0.00037417207218070465,4096,32,8,2,131072,3,0,5888,False,SDPA
,,,,,0.18083299999999997,0.182945,0.18147622,0.1814405,0.00033797753120585095,4096,32,8,2,131072,4,0,5888,False,SDPA
,,,,,0.180993,2.818511,0.38718533999999993,0.181296,0.6979216067785152,4096,32,8,2,131072,5,0,5888,False,SDPA
,,,,,0.183395,0.18525099999999997,0.18416654,0.1841295,0.0003020308732563591,4096,32,8,2,131072,6,0,5888,False,SDPA
,,,,,0.183232,0.185474,0.18418968000000002,0.18416149999999998,0.0003527662364796289,4096,32,8,2,131072,7,0,5888,False,SDPA
,,,,,0.194305,0.19651400000000002,0.19499274,0.19491350000000002,0.0003918921693527456,4096,32,8,2,131072,8,0,5888,False,SDPA
,,,,,0.191809,0.193891,0.19275195999999997,0.19269000000000003,0.00037281319504545586,4096,32,8,2,131072,9,0,5888,False,SDPA
,,,,,0.197952,0.199906,0.19859316,0.198529,0.00036906516281004124,4096,32,8,2,131072,10,0,5888,False,SDPA
,,,,,0.19321700000000003,0.195617,0.19439464,0.194321,0.0003805424948675231,4096,32,8,2,131072,11,0,5888,False,SDPA
,,,,,0.19257700000000003,0.19465600000000002,0.19342752000000002,0.193394,0.0003578537265420081,4096,32,8,2,131072,12,0,5888,False,SDPA
,,,,,0.21062499999999998,0.21315399999999998,0.21146108000000002,0.21134599999999998,0.00041117893136686655,4096,32,8,2,131072,13,0,5888,False,SDPA
,,,,,0.21430500000000002,0.21702600000000002,0.21561619999999998,0.21565,0.0005921352210433015,4096,32,8,2,131072,14,0,5888,False,SDPA
,,,,,0.216289,0.21900800000000004,0.21718706000000002,0.21716950000000002,0.0005824057146010869,4096,32,8,2,131072,15,0,5888,False,SDPA
,,,,,0.212802,0.21494500000000002,0.2134276,0.213344,0.0004072466574448506,4096,32,8,2,131072,16,0,5888,False,SDPA
,,,,,0.206497,0.20957,0.20754531999999998,0.2074895,0.0004388411758256061,4096,32,8,2,131072,17,0,5888,False,SDPA
,,,,,0.203873,0.20582499999999998,0.20449692000000003,0.204369,0.00040326412386921027,4096,32,8,2,131072,18,0,5888,False,SDPA
,,,,,0.204994,0.20784100000000003,0.20617406,0.206098,0.0004485708153680991,4096,32,8,2,131072,19,0,5888,False,SDPA
,,,,,0.210753,0.21273599999999998,0.21142318,0.21129750000000003,0.00044647153055934325,4096,32,8,2,131072,20,0,5888,False,SDPA
,,,,,0.228449,0.23136099999999998,0.22948298,0.22947399999999998,0.0006027624570259803,4096,32,8,2,131072,21,0,5888,False,SDPA
,,,,,0.209506,0.21216300000000002,0.21042878000000007,0.210321,0.00043090603569687915,4096,32,8,2,131072,22,0,5888,False,SDPA
,,,,,0.230753,0.233377,0.23144712,0.23136099999999998,0.0005328699143318216,4096,32,8,2,131072,23,0,5888,False,SDPA
,,,,,0.21235400000000001,0.214177,0.2129958,0.21296099999999998,0.0003789052652049019,4096,32,8,2,131072,24,0,5888,False,SDPA
,,,,,0.216386,0.218593,0.21698632,0.2168485,0.0004205834728089053,4096,32,8,2,131072,25,0,5888,False,SDPA
,,,,,0.220801,0.22265700000000002,0.22145213999999996,0.22125,0.000470502880331251,4096,32,8,2,131072,26,0,5888,False,SDPA
,,,,,0.222337,0.22435400000000003,0.22298472,0.22294450000000002,0.00045222264604948947,4096,32,8,2,131072,27,0,5888,False,SDPA
,,,,,0.22310500000000003,0.22499400000000003,0.2238164,0.22376200000000002,0.0004074205689456553,4096,32,8,2,131072,28,0,5888,False,SDPA
,,,,,0.22291300000000003,0.22534600000000002,0.22368075999999998,0.2236015,0.000440167993384343,4096,32,8,2,131072,29,0,5888,False,SDPA
,,,,,0.24525100000000002,0.247875,0.24616939999999998,0.246081,0.0005889269224615204,4096,32,8,2,131072,30,0,5888,False,SDPA
,,,,,0.223874,0.226145,0.22457604,0.224529,0.0004450514559014525,4096,32,8,2,131072,31,0,5888,False,SDPA
,,,,,0.245826,0.24861,0.24642406000000006,0.24630550000000004,0.00045671423932257444,4096,32,8,2,131072,32,0,5888,False,SDPA
,,,,,0.233569,0.236707,0.23447570000000004,0.23441700000000001,0.0005631423354712388,4096,32,8,2,131072,33,0,5888,False,SDPA
,,,,,0.229857,0.23328100000000002,0.23099348000000003,0.230882,0.0005574886990782879,4096,32,8,2,131072,34,0,5888,False,SDPA
,,,,,0.252066,0.254786,0.25272928,0.2526575,0.0004609793938995548,4096,32,8,2,131072,35,0,5888,False,SDPA
,,,,,0.231264,0.234338,0.23221712,0.232065,0.0005494971388460578,4096,32,8,2,131072,36,0,5888,False,SDPA
,,,,,0.23520100000000002,0.238625,0.2361587,0.23600100000000002,0.0006237150711663151,4096,32,8,2,131072,37,0,5888,False,SDPA
,,,,,0.24086500000000002,0.24416100000000002,0.24169096,0.24158600000000002,0.0006161100862670565,4096,32,8,2,131072,38,0,5888,False,SDPA
,,,,,0.24156900000000003,0.244578,0.24230616000000002,0.24220950000000002,0.000584192480608913,4096,32,8,2,131072,39,0,5888,False,SDPA
,,,,,0.237409,0.241186,0.2386521,0.2385295,0.000668176570975068,4096,32,8,2,131072,40,0,5888,False,SDPA
,,,,,0.241378,0.24502600000000002,0.24254436,0.24237,0.0005973996237025958,4096,32,8,2,131072,41,0,5888,False,SDPA
,,,,,0.265409,0.26790500000000006,0.26592034000000003,0.265857,0.0004119141954339505,4096,32,8,2,131072,42,0,5888,False,SDPA
,,,,,0.26576,0.268482,0.26646964000000006,0.2664335,0.00039067258721338697,4096,32,8,2,131072,43,0,5888,False,SDPA
,,,,,0.24451399999999998,0.247713,0.24513238,0.24491300000000002,0.0006187300829925768,4096,32,8,2,131072,44,0,5888,False,SDPA
,,,,,0.253666,0.257089,0.25406786,0.253986,0.0005419575263800677,4096,32,8,2,131072,45,0,5888,False,SDPA
,,,,,0.27251400000000003,0.27593700000000004,0.27305967999999997,0.272961,0.0004955665622295401,4096,32,8,2,131072,46,0,5888,False,SDPA
,,,,,0.250241,2.1140309999999998,0.3535774,0.25068900000000005,0.4070571673820275,4096,32,8,2,131072,47,0,5888,False,SDPA
,,,,,0.25644900000000004,0.259875,0.25698417999999995,0.2568335,0.000571827200822071,4096,32,8,2,131072,48,0,5888,False,SDPA
,,,,,0.278113,0.28109000000000006,0.27871074,0.2786575,0.00041114016150213995,4096,32,8,2,131072,49,0,5888,False,SDPA
,,,,,0.25555300000000003,0.25894599999999995,0.25611594,0.2560015,0.0005616995428162606,4096,32,8,2,131072,50,0,5888,False,SDPA
,,,,,0.25670500000000007,0.25990500000000005,0.25717056,0.257074,0.0005490626616334443,4096,32,8,2,131072,51,0,5888,False,SDPA
,,,,,0.257986,0.26150599999999996,0.25846094000000003,0.258306,0.0005877597267591558,4096,32,8,2,131072,52,0,5888,False,SDPA
,,,,,0.261666,0.265251,0.26204594,0.261938,0.0005122307062252342,4096,32,8,2,131072,53,0,5888,False,SDPA
,,,,,0.26269,0.26601600000000003,0.26321554,0.2631215,0.0005351487348392079,4096,32,8,2,131072,54,0,5888,False,SDPA
,,,,,0.263394,0.26684900000000006,0.26419855999999997,0.2640015,0.0006302666470629771,4096,32,8,2,131072,55,0,5888,False,SDPA
,,,,,0.264418,0.267778,0.26503846,0.2649305,0.0005059420207889473,4096,32,8,2,131072,56,0,5888,False,SDPA
,,,,,0.267905,0.270913,0.26827774,0.268193,0.000472971703593358,4096,32,8,2,131072,57,0,5888,False,SDPA
,,,,,0.268579,0.27177700000000005,0.2691155,0.268993,0.0005091449793526407,4096,32,8,2,131072,58,0,5888,False,SDPA
,,,,,0.184001,0.18592100000000003,0.18479576,0.18470550000000002,0.0004107841554880152,4096,32,8,2,131072,1,0,6144,False,SDPA
,,,,,0.183424,0.18534599999999998,0.18388626000000005,0.1838725,0.00033228998239489665,4096,32,8,2,131072,2,0,6144,False,SDPA
,,,,,0.183745,0.185761,0.18420991999999997,0.184178,0.0003589510741034228,4096,32,8,2,131072,3,0,6144,False,SDPA
,,,,,0.185057,2.7822889999999996,0.25697764,0.1854575,0.3852049140265352,4096,32,8,2,131072,4,0,6144,False,SDPA
,,,,,0.193313,0.19526500000000002,0.19392314,0.19392150000000002,0.0003929943007220324,4096,32,8,2,131072,5,0,6144,False,SDPA
,,,,,0.196352,0.19852999999999998,0.19693634,0.1968655,0.0004177309952589062,4096,32,8,2,131072,6,0,6144,False,SDPA
,,,,,0.18864100000000003,0.19056099999999998,0.18952864000000003,0.189505,0.00034906725770257716,4096,32,8,2,131072,7,0,6144,False,SDPA
,,,,,0.20716900000000002,0.209058,0.20804700000000004,0.20796900000000001,0.00042231599543470047,4096,32,8,2,131072,8,0,6144,False,SDPA
,,,,,0.197152,0.19913699999999998,0.19750245999999996,0.19740950000000002,0.00034879674367745915,4096,32,8,2,131072,9,0,6144,False,SDPA
,,,,,0.19747499999999998,0.199747,0.19803265999999997,0.19785650000000002,0.00043464530872884945,4096,32,8,2,131072,10,0,6144,False,SDPA
,,,,,0.19741,0.199393,0.19812791999999999,0.197986,0.000368409654596616,4096,32,8,2,131072,11,0,6144,False,SDPA
,,,,,0.207296,0.209377,0.20777215999999998,0.20767999999999998,0.0004002339495844902,4096,32,8,2,131072,12,0,6144,False,SDPA
,,,,,0.214721,0.21699300000000002,0.21528796000000003,0.21518500000000002,0.00039979279433226625,4096,32,8,2,131072,13,0,6144,False,SDPA
,,,,,0.204065,0.20627300000000004,0.20460077999999998,0.20454450000000002,0.00041805752187946624,4096,32,8,2,131072,14,0,6144,False,SDPA
,,,,,0.20406499999999997,0.206624,0.20476657999999998,0.2046735,0.000408264918404706,4096,32,8,2,131072,15,0,6144,False,SDPA
,,,,,0.22329700000000002,0.22576200000000002,0.22400694000000002,0.22390550000000004,0.0004883379325835756,4096,32,8,2,131072,16,0,6144,False,SDPA
,,,,,0.209538,0.211808,0.21035036,0.21027400000000002,0.00040865735084542404,4096,32,8,2,131072,17,0,6144,False,SDPA
,,,,,0.21021,0.21241699999999997,0.21074299999999999,0.210673,0.00042088425962489656,4096,32,8,2,131072,18,0,6144,False,SDPA
,,,,,0.20950400000000002,0.212,0.21028735999999998,0.210178,0.0004372707975614162,4096,32,8,2,131072,19,0,6144,False,SDPA
,,,,,0.20982499999999998,0.212833,0.21081650000000005,0.21072100000000002,0.0005140699660552085,4096,32,8,2,131072,20,0,6144,False,SDPA
,,,,,0.232609,0.23529700000000003,0.23329477999999998,0.233202,0.00048522123984838565,4096,32,8,2,131072,21,0,6144,False,SDPA
,,,,,0.21510500000000002,0.217569,0.21564588,0.21558549999999999,0.00043695993592090827,4096,32,8,2,131072,22,0,6144,False,SDPA
,,,,,0.21552100000000002,0.218625,0.21647961999999998,0.2164165,0.0004934738043706058,4096,32,8,2,131072,23,0,6144,False,SDPA
,,,,,0.236898,0.239106,0.23760616,0.2375375,0.00041907776653027086,4096,32,8,2,131072,24,0,6144,False,SDPA
,,,,,0.221571,0.224322,0.22228035999999998,0.22217750000000003,0.00047685531390558906,4096,32,8,2,131072,25,0,6144,False,SDPA
,,,,,0.23977800000000002,0.242819,0.2404312,0.240369,0.0004693258143337089,4096,32,8,2,131072,26,0,6144,False,SDPA
,,,,,0.22249800000000003,0.224738,0.22311054,0.222978,0.0004587144301196524,4096,32,8,2,131072,27,0,6144,False,SDPA
,,,,,0.22291400000000003,0.22595300000000001,0.22371395999999996,0.2235535,0.0005128115037711248,4096,32,8,2,131072,28,0,6144,False,SDPA
,,,,,0.226947,0.22979300000000003,0.22763142000000003,0.227554,0.00048665803558556564,4096,32,8,2,131072,29,0,6144,False,SDPA
,,,,,0.250848,0.25437,0.25198552,0.2519535,0.0005834840611362015,4096,32,8,2,131072,30,0,6144,False,SDPA
,,,,,0.234271,0.23757000000000003,0.23492808000000004,0.23476950000000002,0.0005605253906827053,4096,32,8,2,131072,31,0,6144,False,SDPA
,,,,,0.253121,0.255745,0.25384021999999995,0.25382600000000005,0.0003942578491292175,4096,32,8,2,131072,32,0,6144,False,SDPA
,,,,,0.239074,0.242273,0.24013154,0.240065,0.0006623107189227718,4096,32,8,2,131072,33,0,6144,False,SDPA
,,,,,0.256448,0.259714,0.25735708,0.257298,0.000520618241708831,4096,32,8,2,131072,34,0,6144,False,SDPA
,,,,,0.23558500000000002,2.850257,0.41893428000000005,0.23601700000000003,0.6318673820238876,4096,32,8,2,131072,35,0,6144,False,SDPA
,,,,,0.241537,0.244194,0.24218780000000004,0.24195300000000003,0.0006370517718364787,4096,32,8,2,131072,36,0,6144,False,SDPA
,,,,,0.24588800000000005,0.248993,0.24665988000000003,0.246402,0.0006913020653809705,4096,32,8,2,131072,37,0,6144,False,SDPA
,,,,,0.24147400000000002,0.24460800000000002,0.24236116,0.2422095,0.0006712697031745111,4096,32,8,2,131072,38,0,6144,False,SDPA
,,,,,0.242017,0.245184,0.24283524,0.2427215,0.000617433642102532,4096,32,8,2,131072,39,0,6144,False,SDPA
,,,,,0.24291300000000002,0.24637,0.24372454000000002,0.24345700000000003,0.0007393330835286634,4096,32,8,2,131072,40,0,6144,False,SDPA
,,,,,0.24691300000000002,0.250242,0.24750668,0.24736050000000004,0.0005524722414746297,4096,32,8,2,131072,41,0,6144,False,SDPA
,,,,,0.25372900000000004,0.25664099999999995,0.25447586,0.25443400000000005,0.0004437233376778743,4096,32,8,2,131072,42,0,6144,False,SDPA
,,,,,0.254176,0.256833,0.25483888,0.254849,0.0004549454754143632,4096,32,8,2,131072,43,0,6144,False,SDPA
,,,,,0.249538,0.25309000000000004,0.25014642000000004,0.250082,0.0005807716277505332,4096,32,8,2,131072,44,0,6144,False,SDPA
,,,,,0.27763400000000005,0.279521,0.27856476,0.2785925,0.0003309847464763284,4096,32,8,2,131072,45,0,6144,False,SDPA
,,,,,0.25436899999999996,0.258017,0.25512242,0.255058,0.0005777948455983313,4096,32,8,2,131072,46,0,6144,False,SDPA
,,,,,0.26112300000000005,2.5232509999999997,0.34856702,0.26185800000000004,0.3702819971433928,4096,32,8,2,131072,47,0,6144,False,SDPA
,,,,,0.28093,1.874314,0.31323382000000005,0.2813135,0.2230117577010405,4096,32,8,2,131072,48,0,6144,False,SDPA
,,,,,0.260385,0.263234,0.26109012,0.261058,0.00040203600037808096,4096,32,8,2,131072,49,0,6144,False,SDPA
,,,,,0.26649900000000004,0.26931400000000005,0.26724850000000006,0.267201,0.00043292069712592746,4096,32,8,2,131072,50,0,6144,False,SDPA
,,,,,0.286114,0.28813,0.2866916,0.286706,0.0003108377068503761,4096,32,8,2,131072,51,0,6144,False,SDPA
,,,,,0.269409,0.272161,0.26989482000000004,0.269826,0.00040419756011138855,4096,32,8,2,131072,52,0,6144,False,SDPA
,,,,,0.266017,0.26880200000000004,0.26687096000000005,0.2668655,0.000399156408441607,4096,32,8,2,131072,53,0,6144,False,SDPA
,,,,,0.267073,0.270401,0.26793166,0.2678885,0.0004692766608302622,4096,32,8,2,131072,54,0,6144,False,SDPA
,,,,,0.26822500000000005,0.271137,0.2690139,0.268946,0.00038612791921848865,4096,32,8,2,131072,55,0,6144,False,SDPA
,,,,,0.26915300000000003,0.272642,0.26990263999999997,0.26984199999999997,0.00047854929777400905,4096,32,8,2,131072,56,0,6144,False,SDPA
,,,,,0.19363400000000003,0.19523300000000002,0.19413188,0.19411300000000004,0.0003410404456952289,4096,32,8,2,131072,1,0,6400,False,SDPA
,,,,,0.191874,0.195168,0.19305672000000004,0.1929615,0.0004895966519493395,4096,32,8,2,131072,2,0,6400,False,SDPA
,,,,,0.191969,0.194338,0.19269592,0.1925615,0.00038545266064719016,4096,32,8,2,131072,3,0,6400,False,SDPA
,,,,,0.19430599999999998,0.197411,0.19535152,0.19532899999999997,0.0006553646081380997,4096,32,8,2,131072,4,0,6400,False,SDPA
,,,,,0.20163399999999998,2.2432790000000002,0.24307049999999997,0.202177,0.28574451227383185,4096,32,8,2,131072,5,0,6400,False,SDPA
,,,,,0.197952,0.199904,0.19844646000000002,0.19833699999999999,0.0003701412276415627,4096,32,8,2,131072,6,0,6400,False,SDPA
,,,,,0.19760099999999997,0.19948999999999997,0.19816664,0.198113,0.00042331693847517894,4096,32,8,2,131072,7,0,6400,False,SDPA
,,,,,0.216258,0.219137,0.21708171999999998,0.216962,0.0005097237698989516,4096,32,8,2,131072,8,0,6400,False,SDPA
,,,,,0.205729,0.20796800000000001,0.20623670000000005,0.206177,0.00040416379105506566,4096,32,8,2,131072,9,0,6400,False,SDPA
,,,,,0.212832,0.21520100000000003,0.21352687999999997,0.21352100000000002,0.0004286632543150889,4096,32,8,2,131072,10,0,6400,False,SDPA
,,,,,0.207521,0.21005,0.20823777999999998,0.20809699999999998,0.0004566888783406055,4096,32,8,2,131072,11,0,6400,False,SDPA
,,,,,0.20726500000000003,0.209953,0.20816745999999997,0.20809700000000003,0.00048195029660743916,4096,32,8,2,131072,12,0,6400,False,SDPA
,,,,,0.221793,0.22518600000000003,0.22297576,0.222866,0.0005130321845654533,4096,32,8,2,131072,13,0,6400,False,SDPA
,,,,,0.21296099999999998,0.215457,0.21363317999999995,0.213537,0.0004527623080602053,4096,32,8,2,131072,14,0,6400,False,SDPA
,,,,,0.21414499999999997,0.21680399999999997,0.21481722,0.2146885,0.0004426216574005367,4096,32,8,2,131072,15,0,6400,False,SDPA
,,,,,0.232577,0.236097,0.23415244,0.23409800000000003,0.0009981693475558172,4096,32,8,2,131072,16,0,6400,False,SDPA
,,,,,0.23389000000000001,0.236865,0.23462496000000002,0.2345295,0.0005093740456678191,4096,32,8,2,131072,17,0,6400,False,SDPA
,,,,,0.21788900000000003,0.22048300000000004,0.21855244,0.21840149999999997,0.0004782984909029138,4096,32,8,2,131072,18,0,6400,False,SDPA
,,,,,0.23328100000000002,0.23612900000000003,0.23402259999999997,0.2338895,0.0005249414824530467,4096,32,8,2,131072,19,0,6400,False,SDPA
,,,,,0.23523400000000003,0.23830500000000002,0.23595034,0.23582650000000002,0.0005145284291465303,4096,32,8,2,131072,20,0,6400,False,SDPA
,,,,,0.240898,0.243906,0.2416885,0.24163400000000002,0.0005665122505295042,4096,32,8,2,131072,21,0,6400,False,SDPA
,,,,,0.230497,2.8676019999999998,0.417444,0.23099350000000002,0.6412513666072299,4096,32,8,2,131072,22,0,6400,False,SDPA
,,,,,0.230849,0.233506,0.23170504,0.231617,0.0005617575263403236,4096,32,8,2,131072,23,0,6400,False,SDPA
,,,,,0.23014400000000002,0.23305700000000001,0.23087152,0.2307535,0.0005349364537961536,4096,32,8,2,131072,24,0,6400,False,SDPA
,,,,,0.251777,0.254562,0.25288088000000003,0.25293049999999995,0.0005772839384566303,4096,32,8,2,131072,25,0,6400,False,SDPA
,,,,,0.234913,0.238177,0.23596775999999997,0.23579350000000002,0.0006214199404589481,4096,32,8,2,131072,26,0,6400,False,SDPA
,,,,,0.232545,0.23545799999999997,0.23332688000000001,0.23312200000000002,0.0005373869979819,4096,32,8,2,131072,27,0,6400,False,SDPA
,,,,,0.25197,0.25507399999999997,0.25283490000000003,0.2528015,0.0005581201393965261,4096,32,8,2,131072,28,0,6400,False,SDPA
,,,,,0.257409,0.260257,0.25854558,0.258529,0.00036389037305210956,4096,32,8,2,131072,29,0,6400,False,SDPA
,,,,,0.237442,0.240833,0.23827046,0.238066,0.0006173871462866746,4096,32,8,2,131072,30,0,6400,False,SDPA
,,,,,0.243041,0.246082,0.24392629999999996,0.24376150000000002,0.0006518889859477619,4096,32,8,2,131072,31,0,6400,False,SDPA
,,,,,0.263776,0.267106,0.26539384,0.265458,0.0007158255195227449,4096,32,8,2,131072,32,0,6400,False,SDPA
,,,,,0.243104,0.24639999999999998,0.24396546,0.24374650000000003,0.0006650918495967274,4096,32,8,2,131072,33,0,6400,False,SDPA
,,,,,0.267681,0.270434,0.26864802,0.2686415,0.0004153892868141877,4096,32,8,2,131072,34,0,6400,False,SDPA
,,,,,0.249378,0.25283300000000003,0.25022492,0.250065,0.0007051152484523382,4096,32,8,2,131072,35,0,6400,False,SDPA
,,,,,0.24553699999999998,0.24931400000000004,0.24636687999999998,0.24614600000000003,0.0006983108373783137,4096,32,8,2,131072,36,0,6400,False,SDPA
,,,,,0.27216199999999996,0.27478600000000003,0.27346352,0.273474,0.00036391797097698453,4096,32,8,2,131072,37,0,6400,False,SDPA
,,,,,0.274467,0.27683300000000005,0.27538426,0.27542500000000003,0.00040508176014232046,4096,32,8,2,131072,38,0,6400,False,SDPA
,,,,,0.27689800000000003,0.278689,0.27762108,0.27761749999999996,0.00028196573125116223,4096,32,8,2,131072,39,0,6400,False,SDPA
,,,,,0.27814599999999995,0.28121799999999997,0.27911398,0.2791055,0.0005089266151421042,4096,32,8,2,131072,40,0,6400,False,SDPA
,,,,,0.282498,0.777317,0.29313236,0.28317000000000003,0.06917094792751073,4096,32,8,2,131072,41,0,6400,False,SDPA
,,,,,0.282146,2.874993,0.62337098,0.282786,0.8457059622458266,4096,32,8,2,131072,42,0,6400,False,SDPA
,,,,,0.28230600000000006,1.8509879999999999,0.31418322000000004,0.28275399999999995,0.21954392593167224,4096,32,8,2,131072,43,0,6400,False,SDPA
,,,,,0.259234,0.262688,0.26033368,0.2603215,0.0004990566076107983,4096,32,8,2,131072,44,0,6400,False,SDPA
,,,,,0.269186,0.27193700000000004,0.26997624,0.26995450000000004,0.0003595105873267205,4096,32,8,2,131072,45,0,6400,False,SDPA
,,,,,0.26416200000000006,0.26742600000000005,0.2651877,0.26517,0.0004742092470629428,4096,32,8,2,131072,46,0,6400,False,SDPA
,,,,,0.29020999999999997,0.29261000000000004,0.2910087800000001,0.2909775,0.00039869393223373756,4096,32,8,2,131072,47,0,6400,False,SDPA
,,,,,0.265825,0.269089,0.26693398,0.2668515,0.0003944973759101608,4096,32,8,2,131072,48,0,6400,False,SDPA
